0 1 219726  80
0.001 2 219726  80
0.002 0 219726  80
0.003 2 219726  80
0.004 1 219726  80
0.005 0 219726  80
0.006 0 219726  80
0.007 2 219726  80
0.008 1 219726  80
0.009 0 219726  80
0.01 0 219726  80
0.011 0 219726  80
0.012 1 219726  80
0.013 2 219726  80
0.014 1 219726  80
0.015 0 219726  80
0.016 0 219726  80
0.017 2 219726  80
0.018 2 219726  80
0.019 2 219726  80
0.02 1 219726  80
0.021 2 219726  80
0.022 0 219726  80
0.023 1 219726  80
0.024 2 219726  80
0.025 2 219726  80
0.026 0 219726  80
0.027 0 219726  80
0.028 0 219726  80
0.029 2 219726  80
0.03 1 219726  80
0.031 1 219726  80
0.032 1 219726  80
0.033 0 219726  80
0.034 2 219726  80
0.035 0 219726  80
0.036 0 219726  80
0.037 1 219726  80
0.038 4 219726  80
0.039 1 219726  80
0.04 0 219726  80
0.041 0 219726  80
0.042 0 219726  80
0.043 1 219726  80
0.044 2 219726  80
0.045 1 219726  80
0.046 0 219726  80
0.047 0 219726  80
0.048 0 219726  80
0.049 0 219726  80
0.05 1 219726  80
0.051 0 219726  80
0.052 2 219726  80
0.053 1 219726  80
0.054 1 219726  80
0.055 0 219726  80
0.056 0 219726  80
0.057 0 219726  80
0.058 0 219726  80
0.059 0 219726  80
0.06 0 219726  80
0.061 0 219726  80
0.062 1 219726  80
0.063 2 219726  80
0.064 0 219726  80
0.065 0 219726  80
0.066 0 219726  80
0.067 0 219726  80
0.068 0 219726  80
0.069 0 219726  80
0.07 1 219726  80
0.071 1 219726  80
0.072 1 219726  80
0.073 0 219726  80
0.074 1 219726  80
0.075 1 219726  80
0.076 0 219726  80
0.077 1 219726  80
0.078 2 219726  80
0.079 0 219726  80
0.08 18 219726  80
