0.0176638 8.43966 8.24191e+27 8241.91 292767
0.0176002 10.3887 6.18143e+27 6181.43 292767
0.0389795 12.719 1.67526e+28 16752.6 292767
0.0289368 16.4282 2.95634e+27 2956.34 292767
0.0803551 8.24425 3.67303e+27 3673.03 292767
0.0650857 13.859 6.80854e+27 6808.54 292767
0.0204706 7.80576 2.23965e+27 2239.65 292767
0.0163435 10.353 6.80854e+27 6808.54 292767
0.027455 15.6716 5.82309e+27 5823.09 292767
0.0281147 3.46906 1.34379e+27 1343.79 292767
0.21087 20.1507 1.70213e+27 1702.13 292767
0.227628 11.1618 9.85446e+26 985.446 292767
0.0821332 11.0101 1.16462e+27 1164.62 292767
0.0732578 17.1051 1.88131e+27 1881.31 292767
0.118869 14.3107 2.06048e+27 2060.48 292767
0.0213183 8.15732 1.2542e+27 1254.2 292767
0.112195 8.23289 9.85446e+26 985.446 292767
