0.0174516 8.48377 8.24191e+27 8241.91 293768
0.0266185 10.4529 6.18143e+27 6181.43 293768
0.039156 12.6767 1.67526e+28 16752.6 293768
0.0252704 16.374 2.95634e+27 2956.34 293768
0.187544 8.2914 3.67303e+27 3673.03 293768
0.0628628 13.8893 6.80854e+27 6808.54 293768
0.0315282 7.82064 2.23965e+27 2239.65 293768
0.0150765 10.3342 6.80854e+27 6808.54 293768
0.0312101 15.5249 5.82309e+27 5823.09 293768
0.0171247 3.47592 1.34379e+27 1343.79 293768
0.205701 20.1376 1.70213e+27 1702.13 293768
0.229674 10.5024 9.85446e+26 985.446 293768
0.0727346 11.0513 1.16462e+27 1164.62 293768
0.0750992 17.0947 1.88131e+27 1881.31 293768
0.105817 14.6517 2.06048e+27 2060.48 293768
0.0559425 8.66005 1.2542e+27 1254.2 293768
0.136235 8.10867 9.85446e+26 985.446 293768
