0.0155196 13.7022 3.2251e+27 3225.1 137779
0.0424746 13.4965 1.16462e+27 1164.62 137779
0.0466657 10.3432 4.74806e+27 4748.06 137779
0.0165051 12.6091 1.2542e+27 1254.2 137779
0.15223 8.62771 2.06048e+27 2060.48 137779
0.209049 8.28754 2.23965e+27 2239.65 137779
0.0276594 11.2356 1.37067e+28 13706.7 137779
0.0770494 8.79692 1.52296e+27 1522.96 137779
0.0677645 10.8595 4.65847e+27 4658.47 137779
0.0531923 8.09518 2.68758e+27 2687.58 137779
0.0579279 12.4054 5.82309e+27 5823.09 137779
0.0704297 3.66286 1.2542e+27 1254.2 137779
0.438394 5.90079 1.34379e+27 1343.79 137779
0.089359 12.137 8.9586e+26 895.86 137779
0.0648914 9.20775 1.2542e+27 1254.2 137779
0.0367193 15.2679 2.06048e+27 2060.48 137779
0.0295513 14.3985 9.85446e+26 985.446 137779
0.0614528 13.5862 1.07503e+27 1075.03 137779
0.0832678 6.80436 1.70213e+27 1702.13 137779
0.038844 12.0648 8.9586e+26 895.86 137779
0.0311697 15.5398 9.85446e+26 985.446 137779
0.0473604 10.4695 9.85446e+26 985.446 137779
0.0385692 10.5184 1.34379e+27 1343.79 137779
0.0275011 14.1523 1.61255e+27 1612.55 137779
0.0514535 12.3817 8.9586e+26 895.86 137779
