76743.9 0.0416639 5.18283 1.89827e+30


0.104122 7.95283 1.79172e+26
0.0773167 11.9723 7.16688e+26
0.0784182 9.73103 1.79172e+26
0.172616 8.46815 1.79172e+26
0.065172 12.5817 8.9586e+25
0.14907 12.6585 4.4793e+26
0.00883434 14.2478 8.06274e+26
0.0518388 11.6515 5.37516e+26
0.0613409 12.32 2.68758e+26
0.113777 8.9766 1.79172e+26
0.0543618 13.5698 4.4793e+26
0.271213 8.39902 1.79172e+26
0.0880713 7.68426 1.79172e+26
0.0129716 14.2562 1.79172e+26
0.0185502 7.44843 5.37516e+26
0.0326651 14.3042 4.4793e+26
0.042529 11.3204 1.79172e+26
0.00959162 13.7137 1.79172e+26
0.0760914 9.14559 1.79172e+26
0.14442 8.33379 8.06274e+26
0.0320906 14.6271 4.4793e+26
0.0593976 10.2908 3.58344e+26
0.0406132 12.5269 8.9586e+25
0.111589 8.89487 2.68758e+26
0.0717551 12.0152 8.9586e+25
0.0978082 10.2037 8.9586e+25
0.0258257 11.5643 2.68758e+26
0.0475414 11.2788 8.9586e+25
0.0736767 8.20944 6.27102e+26
0.0213147 12.3642 8.9586e+25
0.0054868 13.3471 8.9586e+25
0.0992568 8.28257 8.9586e+25
0.023943 13.1465 8.9586e+25
0.0404529 11.1425 1.79172e+26
0.0017131 15.5811 1.79172e+26
0.0546246 13.9566 8.06274e+26
0.0423925 2.79892 8.9586e+25
0.0354058 13.4316 8.9586e+25
0.100674 13.3401 8.9586e+25
0.0468503 11.4978 6.27102e+26
0.0557408 13.4946 2.68758e+26
0.0527702 9.42674 1.79172e+26
0.0798349 8.82907 8.06274e+26
0.170359 8.25407 1.79172e+26
0.0143502 10.0103 6.27102e+26
0.097056 8.7909 8.9586e+25
0.0451849 13.7799 8.06274e+26
0.0110273 14.338 8.9586e+25
0.0410764 13.9655 3.58344e+26
0.0134573 9.16339 3.58344e+26
0.0564106 13.3389 8.06274e+26
0.0075366 11.3807 1.79172e+26
0.102546 15.7281 1.79172e+26
0.0646677 9.39976 2.68758e+26
0.0508018 11.1123 8.9586e+25
0.0335782 13.9386 3.58344e+26
0.0295847 11.1002 1.79172e+26
0.0256796 13.7951 8.06274e+26
0.0600996 9.42292 2.68758e+26
0.0173587 17.822 2.68758e+26
0.0433782 7.69983 6.27102e+26
0.0150587 14.391 8.9586e+25
0.0536679 8.76812 8.9586e+25
0.0761495 12.9807 2.68758e+26
0.0552386 11.4624 1.79172e+26
0.0233946 14.6085 3.58344e+26
0.100858 10.4068 1.79172e+26
0.136048 12.194 8.9586e+25
0.0541595 10.3321 1.79172e+26
0.055164 10.3665 8.9586e+25
0.044248 14.3524 1.79172e+26
0.0152123 15.8305 1.79172e+26
0.0659463 3.23377 2.68758e+26
0.0189505 14.2029 8.9586e+25
0.0910559 10.4717 1.79172e+26
0.0792969 9.64801 8.9586e+25
0.239622 11.8268 1.79172e+26
0.115547 8.69076 2.68758e+26
0.0932399 10.79 4.4793e+26
0.0200639 6.89027 1.79172e+26
0.0643159 13.6043 1.79172e+26
0.0631781 11.053 8.9586e+25
0.0966701 15.0939 2.68758e+26
0.360111 8.90189 1.79172e+26
0.0779704 8.16146 5.37516e+26
0.036174 15.6258 8.9586e+25
0.0340805 11.3566 1.79172e+26
0.0176791 3.10786 2.68758e+26
0.0701482 8.31631 1.79172e+26
0.0263853 12.6817 2.68758e+26
0.0359838 16.326 8.9586e+25
0.10177 8.5196 4.4793e+26
0.0425992 9.59426 1.79172e+26
0.0479831 9.17602 1.79172e+26
0.0402612 11.4447 2.68758e+26
0.0250199 14.4784 1.79172e+26
0.39608 19.8165 3.58344e+26
0.0877003 9.50066 1.79172e+26
0.101431 16.2898 3.58344e+26
0.0730366 13.3197 6.27102e+26
0.079024 12.6809 8.9586e+25
0.0359905 7.85197 2.68758e+26
0.0202411 13.134 4.4793e+26
0.0172202 12.0783 2.68758e+26
0.0449785 7.60225 8.9586e+25
0.0262834 15.1291 1.79172e+26
0.0416588 7.87758 8.9586e+25
0.102848 6.84417 8.9586e+25
0.121767 11.5825 8.9586e+25
0.0722566 10.0593 7.16688e+26
0.105545 11.1565 8.9586e+25
0.0536803 11.1203 3.58344e+26
0.0511651 15.6435 8.9586e+25
0.0234039 15.3048 8.9586e+25
0.0934839 9.95488 8.9586e+25
0.0214976 14.0176 2.68758e+26
0.0794786 6.85325 5.37516e+26
0.0215258 15.2794 1.79172e+26
0.0171242 11.5153 8.9586e+25
0.478126 29.4709 2.68758e+26
0.0408073 8.8443 1.79172e+26
0.0603553 8.0399 3.58344e+26
0.0109843 15.2221 1.79172e+26
0.0160611 15.5036 8.9586e+25
0.0694869 8.48602 8.9586e+25
0.0479531 14.8964 1.79172e+26
0.0264018 2.93679 1.79172e+26
0.130816 7.24935 8.9586e+25
0.126752 10.6087 2.68758e+26
0.0140919 13.2834 8.9586e+25
0.0752939 9.26931 8.9586e+25
0.0228735 14.2592 7.16688e+26
0.0850875 12.3726 1.79172e+26
0.0238603 12.2714 8.9586e+25
0.0715677 11.8137 8.9586e+25
0.0166606 12.9913 8.9586e+25
0.0748196 10.7297 1.79172e+26
0.0206661 9.53783 1.79172e+26
0.0473967 8.6363 8.9586e+25
0.0222738 14.9004 1.79172e+26
0.0954951 8.3634 8.9586e+25
0.0254675 13.9756 1.79172e+26
0.0835376 10.3801 1.79172e+26
0.061071 9.66903 1.79172e+26
0.0528396 7.51107 8.9586e+25
0.0862483 12.6699 8.9586e+25
0.0472456 11.1367 8.9586e+25
0.0557159 12.3221 3.58344e+26
0.0368824 7.99078 8.9586e+25
0.0265352 11.1778 8.9586e+25
0.019126 13.9428 1.79172e+26
0.00425146 14.6606 8.9586e+25
0.0226137 11.2836 2.68758e+26
0.00603045 14.3542 2.68758e+26
0.00497652 12.2291 8.9586e+25
0.101127 8.67095 8.9586e+25
0.0791371 8.59321 1.79172e+26
0.0588674 11.4684 1.79172e+26
0.0224128 15.4318 8.9586e+25
0.135055 8.31371 8.9586e+25
0.0369295 13.4792 1.79172e+26
0.0106362 13.3621 8.9586e+25
0.0200196 11.414 8.9586e+25
0.0230649 12.4321 8.9586e+25
0.0749251 7.98238 8.9586e+25
0.0417487 11.9658 8.9586e+25
0.0511798 15.3837 1.79172e+26
0.0540887 13.0605 8.9586e+25
0.0103213 11.1461 2.68758e+26
0.0705437 7.23595 8.9586e+25
0.0816742 7.47536 2.68758e+26
0.0294272 12.548 8.9586e+25
0.0713769 8.46266 8.9586e+25
0.0346047 7.55123 8.9586e+25
0.0265245 13.9957 8.9586e+25
0.0399263 3.42382 8.9586e+25
0.0129405 13.8126 8.9586e+25
0.0250704 16.2056 8.9586e+25
0.0218871 11.1283 1.79172e+26
0.113545 3.88524 8.9586e+25
0.0265617 14.1456 8.9586e+25
0.0107104 13.7958 8.9586e+25
0.136825 10.1491 1.79172e+26
0.011536 14.5152 1.79172e+26
0.103562 10.3037 8.9586e+25
0.0109086 16.1349 8.9586e+25
0.0838486 8.04878 8.9586e+25
0.0320341 12.2789 8.9586e+25
0.0404824 12.914 1.79172e+26
0.041057 10.2751 8.9586e+25
0.16327 13.1454 8.9586e+25
0.25443 8.4025 8.9586e+25
0.030519 9.97227 8.9586e+25
0.027206 10.9088 8.9586e+25
0.052476 7.41411 8.9586e+25
0.0615957 7.30521 8.9586e+25
0.0161996 13.6771 8.9586e+25
0.0757174 9.57045 8.9586e+25
0.0635708 14.783 8.9586e+25
0.0513008 12.9192 8.9586e+25
0.0646425 7.95822 8.9586e+25
0.0609783 7.83144 8.9586e+25
0.0582314 7.91001 8.9586e+25
0.0582357 7.96479 8.9586e+25
