0.0728366 7.52934 1.43338e+27 1433.38 67038.3
0.01335 15.0185 1.16462e+27 1164.62 67038.3
0.134889 9.51818 1.97089e+27 1970.89 67038.3
0.0449972 9.27682 1.97089e+27 1970.89 67038.3
0.0511932 11.7989 2.32924e+27 2329.24 67038.3
0.314751 8.56969 8.9586e+26 895.86 67038.3
0.0058143 10.0011 2.59799e+27 2597.99 67038.3
0.149564 8.70562 1.07503e+27 1075.03 67038.3
0.0144797 8.51869 4.03137e+27 4031.37 67038.3
0.0423836 11.6875 1.52296e+27 1522.96 67038.3
0.0154166 12.2187 9.85446e+26 985.446 67038.3
0.0478696 12.1497 9.85446e+26 985.446 67038.3
0.150776 3.69905 1.2542e+27 1254.2 67038.3
0.292254 9.0693 1.07503e+27 1075.03 67038.3
0.0842506 10.6285 1.52296e+27 1522.96 67038.3
0.0438408 9.73016 3.67303e+27 3673.03 67038.3
0.122436 11.939 1.07503e+27 1075.03 67038.3
0.0225527 13.152 1.34379e+27 1343.79 67038.3
0.104612 12.0744 8.9586e+26 895.86 67038.3
0.0206314 12.3646 8.9586e+26 895.86 67038.3
0.073529 9.18528 8.9586e+26 895.86 67038.3
0.197562 8.28296 8.9586e+26 895.86 67038.3
0.0443752 13.0356 8.9586e+26 895.86 67038.3
0.0194182 12.0986 1.61255e+27 1612.55 67038.3
