0.0833427 11.809 3.04592e+27 3045.92 75343.1
0.0663599 7.99596 1.43338e+27 1433.38 75343.1
0.00403212 14.9422 1.16462e+27 1164.62 75343.1
0.110456 8.86102 1.97089e+27 1970.89 75343.1
0.0531275 9.61182 1.97089e+27 1970.89 75343.1
0.0416151 9.59303 1.88131e+27 1881.31 75343.1
0.0405448 9.79208 4.4793e+27 4479.3 75343.1
0.443015 10.4201 1.07503e+27 1075.03 75343.1
0.0391465 9.04587 4.03137e+27 4031.37 75343.1
0.0356155 10.4719 1.52296e+27 1522.96 75343.1
0.00938352 10.6869 5.19599e+27 5195.99 75343.1
0.042368 11.1099 1.79172e+27 1791.72 75343.1
0.109036 3.81866 1.2542e+27 1254.2 75343.1
0.0310945 10.1057 1.2542e+27 1254.2 75343.1
0.10717 11.0543 1.52296e+27 1522.96 75343.1
0.071504 12.2153 1.16462e+27 1164.62 75343.1
0.0133143 12.7005 1.34379e+27 1343.79 75343.1
0.0766644 11.7553 8.9586e+26 895.86 75343.1
0.0704639 13.3225 8.9586e+26 895.86 75343.1
0.112528 8.52741 8.9586e+26 895.86 75343.1
0.051063 8.5251 9.85446e+26 985.446 75343.1
0.0454519 12.9349 8.9586e+26 895.86 75343.1
0.0544871 12.8409 1.61255e+27 1612.55 75343.1
