0 0 187707  89
0.001 1 187707  89
0.002 0 187707  89
0.003 1 187707  89
0.004 1 187707  89
0.005 0 187707  89
0.006 1 187707  89
0.007 2 187707  89
0.008 0 187707  89
0.009 0 187707  89
0.01 2 187707  89
0.011 0 187707  89
0.012 0 187707  89
0.013 0 187707  89
0.014 2 187707  89
0.015 3 187707  89
0.016 2 187707  89
0.017 0 187707  89
0.018 1 187707  89
0.019 2 187707  89
0.02 0 187707  89
0.021 0 187707  89
0.022 2 187707  89
0.023 0 187707  89
0.024 0 187707  89
0.025 2 187707  89
0.026 2 187707  89
0.027 0 187707  89
0.028 0 187707  89
0.029 1 187707  89
0.03 0 187707  89
0.031 0 187707  89
0.032 0 187707  89
0.033 0 187707  89
0.034 1 187707  89
0.035 4 187707  89
0.036 1 187707  89
0.037 1 187707  89
0.038 0 187707  89
0.039 0 187707  89
0.04 0 187707  89
0.041 1 187707  89
0.042 0 187707  89
0.043 1 187707  89
0.044 0 187707  89
0.045 1 187707  89
0.046 0 187707  89
0.047 1 187707  89
0.048 0 187707  89
0.049 1 187707  89
0.05 1 187707  89
0.051 1 187707  89
0.052 1 187707  89
0.053 1 187707  89
0.054 1 187707  89
0.055 1 187707  89
0.056 1 187707  89
0.057 0 187707  89
0.058 0 187707  89
0.059 2 187707  89
0.06 0 187707  89
0.061 1 187707  89
0.062 1 187707  89
0.063 3 187707  89
0.064 0 187707  89
0.065 0 187707  89
0.066 1 187707  89
0.067 1 187707  89
0.068 0 187707  89
0.069 1 187707  89
0.07 1 187707  89
0.071 0 187707  89
0.072 2 187707  89
0.073 0 187707  89
0.074 0 187707  89
0.075 0 187707  89
0.076 0 187707  89
0.077 0 187707  89
0.078 0 187707  89
0.079 0 187707  89
0.08 30 187707  89
