0.0759359 7.54576 1.43338e+27 1433.38 66938.3
0.0122095 15.006 1.16462e+27 1164.62 66938.3
0.133391 9.61507 1.97089e+27 1970.89 66938.3
0.0543017 9.19893 1.97089e+27 1970.89 66938.3
0.0492863 11.8066 2.32924e+27 2329.24 66938.3
0.302612 8.44762 8.9586e+26 895.86 66938.3
0.0102195 10.0071 2.59799e+27 2597.99 66938.3
0.149662 8.70214 1.07503e+27 1075.03 66938.3
0.0208865 8.47824 4.03137e+27 4031.37 66938.3
0.0405035 11.695 1.52296e+27 1522.96 66938.3
0.0146705 12.231 9.85446e+26 985.446 66938.3
0.0511657 12.1161 9.85446e+26 985.446 66938.3
0.168499 3.6881 1.2542e+27 1254.2 66938.3
0.287283 9.10772 1.07503e+27 1075.03 66938.3
0.0845357 10.6219 1.52296e+27 1522.96 66938.3
0.0396399 9.75019 3.67303e+27 3673.03 66938.3
0.122897 11.9465 1.07503e+27 1075.03 66938.3
0.0257985 13.1978 1.34379e+27 1343.79 66938.3
0.104454 12.0965 8.9586e+26 895.86 66938.3
0.0188741 12.3781 8.9586e+26 895.86 66938.3
0.0706023 9.20854 8.9586e+26 895.86 66938.3
0.212132 8.41964 8.9586e+26 895.86 66938.3
0.0444044 13.0314 8.9586e+26 895.86 66938.3
0.0179384 12.0919 1.61255e+27 1612.55 66938.3
