0.0858974 7.55209 1.43338e+27 1433.38 67538.6
0.0136133 15.0078 1.16462e+27 1164.62 67538.6
0.14437 9.29978 1.97089e+27 1970.89 67538.6
0.0948068 8.82747 1.97089e+27 1970.89 67538.6
0.0419115 11.8345 2.32924e+27 2329.24 67538.6
0.342849 9.21993 8.9586e+26 895.86 67538.6
0.0192272 9.95681 3.2251e+27 3225.1 67538.6
0.139041 8.58334 1.07503e+27 1075.03 67538.6
0.0231708 8.50853 4.03137e+27 4031.37 67538.6
0.0521567 11.4794 1.52296e+27 1522.96 67538.6
0.0285704 12.288 9.85446e+26 985.446 67538.6
0.0510082 12.1679 9.85446e+26 985.446 67538.6
0.111957 3.75457 1.2542e+27 1254.2 67538.6
0.25155 9.14664 1.07503e+27 1075.03 67538.6
0.0950488 10.9308 1.52296e+27 1522.96 67538.6
0.0243905 9.88128 4.03137e+27 4031.37 67538.6
0.114561 11.8642 1.16462e+27 1164.62 67538.6
0.0208353 13.0059 1.34379e+27 1343.79 67538.6
0.104615 12.039 8.9586e+26 895.86 67538.6
0.0189522 12.409 8.9586e+26 895.86 67538.6
0.0371301 9.6408 8.9586e+26 895.86 67538.6
0.185147 8.37087 8.9586e+26 895.86 67538.6
0.0403172 13.1387 8.9586e+26 895.86 67538.6
0.0201164 12.1055 1.61255e+27 1612.55 67538.6
