0.0470575 7.48271 1.43338e+27 1433.38 56932.5
0.0686356 9.53674 1.79172e+27 1791.72 56932.5
0.0449708 10.4057 1.88131e+27 1881.31 56932.5
0.0931113 11.1448 2.32924e+27 2329.24 56932.5
0.182141 8.57338 8.9586e+26 895.86 56932.5
0.0205567 11.6884 2.59799e+27 2597.99 56932.5
0.40545 9.85858 1.07503e+27 1075.03 56932.5
0.0144751 8.80602 3.67303e+27 3673.03 56932.5
0.0369419 11.5307 1.52296e+27 1522.96 56932.5
0.0544001 13.8401 9.85446e+26 985.446 56932.5
0.239467 7.82594 1.2542e+27 1254.2 56932.5
0.0120366 7.68478 1.07503e+27 1075.03 56932.5
0.0631379 9.09692 1.52296e+27 1522.96 56932.5
0.0846606 9.59965 1.07503e+27 1075.03 56932.5
0.0546264 13.527 1.34379e+27 1343.79 56932.5
0.0540797 9.84932 2.59799e+27 2597.99 56932.5
0.0538935 9.84292 8.9586e+26 895.86 56932.5
0.0119327 12.7784 8.9586e+26 895.86 56932.5
0.110596 8.78798 8.9586e+26 895.86 56932.5
0.168659 8.70008 8.9586e+26 895.86 56932.5
0.0235566 12.7322 8.9586e+26 895.86 56932.5
0.0493509 12.35 1.16462e+27 1164.62 56932.5
