0.0188708 8.73299 8.24191e+27 8241.91 279760
0.0369783 10.0209 6.18143e+27 6181.43 279760
0.0100086 13.7886 1.67526e+28 16752.6 279760
0.0326291 17.0397 2.95634e+27 2956.34 279760
0.0452608 7.91713 3.67303e+27 3673.03 279760
0.0241047 13.4685 6.80854e+27 6808.54 279760
0.0783746 7.50584 2.23965e+27 2239.65 279760
0.0278448 10.3594 6.80854e+27 6808.54 279760
0.124084 11.8421 5.82309e+27 5823.09 279760
0.020451 3.48888 1.34379e+27 1343.79 279760
0.267219 19.7977 1.70213e+27 1702.13 279760
0.0684967 10.9584 9.85446e+26 985.446 279760
0.107033 17.2066 1.88131e+27 1881.31 279760
0.0926794 16.2976 2.06048e+27 2060.48 279760
0.0878171 8.65123 1.2542e+27 1254.2 279760
0.229925 10.3471 9.85446e+26 985.446 279760
