0 1 38822.2  395
0.001 2 38822.2  395
0.002 3 38822.2  395
0.003 4 38822.2  395
0.004 3 38822.2  395
0.005 6 38822.2  395
0.006 6 38822.2  395
0.007 3 38822.2  395
0.008 7 38822.2  395
0.009 6 38822.2  395
0.01 6 38822.2  395
0.011 2 38822.2  395
0.012 7 38822.2  395
0.013 5 38822.2  395
0.014 7 38822.2  395
0.015 7 38822.2  395
0.016 8 38822.2  395
0.017 8 38822.2  395
0.018 7 38822.2  395
0.019 10 38822.2  395
0.02 6 38822.2  395
0.021 5 38822.2  395
0.022 8 38822.2  395
0.023 7 38822.2  395
0.024 9 38822.2  395
0.025 6 38822.2  395
0.026 5 38822.2  395
0.027 8 38822.2  395
0.028 2 38822.2  395
0.029 5 38822.2  395
0.03 4 38822.2  395
0.031 6 38822.2  395
0.032 3 38822.2  395
0.033 3 38822.2  395
0.034 8 38822.2  395
0.035 4 38822.2  395
0.036 6 38822.2  395
0.037 0 38822.2  395
0.038 5 38822.2  395
0.039 9 38822.2  395
0.04 7 38822.2  395
0.041 1 38822.2  395
0.042 7 38822.2  395
0.043 6 38822.2  395
0.044 7 38822.2  395
0.045 7 38822.2  395
0.046 3 38822.2  395
0.047 4 38822.2  395
0.048 2 38822.2  395
0.049 1 38822.2  395
0.05 5 38822.2  395
0.051 5 38822.2  395
0.052 6 38822.2  395
0.053 4 38822.2  395
0.054 3 38822.2  395
0.055 2 38822.2  395
0.056 2 38822.2  395
0.057 2 38822.2  395
0.058 2 38822.2  395
0.059 2 38822.2  395
0.06 5 38822.2  395
0.061 2 38822.2  395
0.062 1 38822.2  395
0.063 2 38822.2  395
0.064 0 38822.2  395
0.065 1 38822.2  395
0.066 1 38822.2  395
0.067 1 38822.2  395
0.068 2 38822.2  395
0.069 2 38822.2  395
0.07 2 38822.2  395
0.071 3 38822.2  395
0.072 1 38822.2  395
0.073 0 38822.2  395
0.074 3 38822.2  395
0.075 1 38822.2  395
0.076 4 38822.2  395
0.077 0 38822.2  395
0.078 5 38822.2  395
0.079 1 38822.2  395
0.08 61 38822.2  395
