0 0 4502.57  848
0.1 0 4502.57  848
0.2 0 4502.57  848
0.3 0 4502.57  848
0.4 0 4502.57  848
0.5 0 4502.57  848
0.6 0 4502.57  848
0.7 0 4502.57  848
0.8 0 4502.57  848
0.9 0 4502.57  848
1 0 4502.57  848
1.1 0 4502.57  848
1.2 0 4502.57  848
1.3 0 4502.57  848
1.4 0 4502.57  848
1.5 0 4502.57  848
1.6 0 4502.57  848
1.7 0 4502.57  848
1.8 0 4502.57  848
1.9 0 4502.57  848
2 0 4502.57  848
2.1 0 4502.57  848
2.2 0 4502.57  848
2.3 0 4502.57  848
2.4 0 4502.57  848
2.5 0 4502.57  848
2.6 0 4502.57  848
2.7 0 4502.57  848
2.8 0 4502.57  848
2.9 0 4502.57  848
3 0 4502.57  848
3.1 0 4502.57  848
3.2 0 4502.57  848
3.3 0 4502.57  848
3.4 0 4502.57  848
3.5 8.9586e+25 4502.57  848
3.6 0 4502.57  848
3.7 0 4502.57  848
3.8 0 4502.57  848
3.9 0 4502.57  848
4 0 4502.57  848
4.1 0 4502.57  848
4.2 0 4502.57  848
4.3 0 4502.57  848
4.4 0 4502.57  848
4.5 0 4502.57  848
4.6 0 4502.57  848
4.7 0 4502.57  848
4.8 0 4502.57  848
4.9 0 4502.57  848
5 0 4502.57  848
5.1 0 4502.57  848
5.2 0 4502.57  848
5.3 0 4502.57  848
5.4 0 4502.57  848
5.5 0 4502.57  848
5.6 0 4502.57  848
5.7 0 4502.57  848
5.8 0 4502.57  848
5.9 0 4502.57  848
6 0 4502.57  848
6.1 0 4502.57  848
6.2 0 4502.57  848
6.3 0 4502.57  848
6.4 0 4502.57  848
6.5 8.9586e+25 4502.57  848
6.6 0 4502.57  848
6.7 3.58344e+26 4502.57  848
6.8 5.37516e+26 4502.57  848
6.9 1.52296e+27 4502.57  848
7 7.16688e+26 4502.57  848
7.1 1.43338e+27 4502.57  848
7.2 8.9586e+26 4502.57  848
7.3 1.34379e+27 4502.57  848
7.4 1.61255e+27 4502.57  848
7.5 1.34379e+27 4502.57  848
7.6 8.06274e+26 4502.57  848
7.7 2.06048e+27 4502.57  848
7.8 8.06274e+26 4502.57  848
7.9 9.85446e+26 4502.57  848
8 7.16688e+26 4502.57  848
8.1 1.2542e+27 4502.57  848
8.2 8.06274e+26 4502.57  848
8.3 7.16688e+26 4502.57  848
8.4 1.07503e+27 4502.57  848
8.5 1.61255e+27 4502.57  848
8.6 9.85446e+26 4502.57  848
8.7 1.52296e+27 4502.57  848
8.8 1.43338e+27 4502.57  848
8.9 1.52296e+27 4502.57  848
9 1.2542e+27 4502.57  848
9.1 9.85446e+26 4502.57  848
9.2 1.70213e+27 4502.57  848
9.3 1.43338e+27 4502.57  848
9.4 8.06274e+26 4502.57  848
9.5 8.06274e+26 4502.57  848
9.6 1.07503e+27 4502.57  848
9.7 5.37516e+26 4502.57  848
9.8 1.52296e+27 4502.57  848
9.9 8.06274e+26 4502.57  848
10 1.34379e+27 4502.57  848
10.1 1.97089e+27 4502.57  848
10.2 7.16688e+26 4502.57  848
10.3 1.43338e+27 4502.57  848
10.4 6.27102e+26 4502.57  848
10.5 1.34379e+27 4502.57  848
10.6 8.06274e+26 4502.57  848
10.7 8.9586e+26 4502.57  848
10.8 8.9586e+26 4502.57  848
