0.0316788 12.3643 3.04592e+27 3045.92 72741.6
0.079876 7.74267 1.43338e+27 1433.38 72741.6
0.0070423 15.0044 1.16462e+27 1164.62 72741.6
0.105332 8.44976 1.97089e+27 1970.89 72741.6
0.0515329 9.01163 1.97089e+27 1970.89 72741.6
0.072168 9.53589 1.70213e+27 1702.13 72741.6
0.0481817 9.82232 4.12096e+27 4120.96 72741.6
0.12483 6.97676 1.07503e+27 1075.03 72741.6
0.0412786 8.92587 4.03137e+27 4031.37 72741.6
0.0192866 10.6673 1.52296e+27 1522.96 72741.6
0.0650166 11.4763 9.85446e+26 985.446 72741.6
0.0407573 11.4436 1.79172e+27 1791.72 72741.6
0.153779 3.68997 1.2542e+27 1254.2 72741.6
0.0354715 9.81798 1.07503e+27 1075.03 72741.6
0.110153 10.9922 1.52296e+27 1522.96 72741.6
0.0278296 10.4663 4.03137e+27 4031.37 72741.6
0.138729 10.8712 1.16462e+27 1164.62 72741.6
0.00503377 12.5707 1.34379e+27 1343.79 72741.6
0.0695733 12.8673 8.9586e+26 895.86 72741.6
0.0273453 12.1283 8.9586e+26 895.86 72741.6
0.0654395 9.14634 8.9586e+26 895.86 72741.6
0.0421528 9.03387 9.85446e+26 985.446 72741.6
0.0542656 12.9852 8.9586e+26 895.86 72741.6
0.0475315 12.8946 1.61255e+27 1612.55 72741.6
