0.0172229 9.14732 7.52522e+27 7525.22 218725
0.0403326 13.421 1.5588e+28 15588 218725
0.0196366 16.1765 2.95634e+27 2956.34 218725
0.059686 9.98044 3.58344e+27 3583.44 218725
0.0191781 14.5454 6.62936e+27 6629.36 218725
0.0370989 7.5554 2.23965e+27 2239.65 218725
0.0990186 9.31553 6.80854e+27 6808.54 218725
0.215381 10.0686 5.55433e+27 5554.33 218725
0.0421645 12.0766 5.82309e+27 5823.09 218725
0.0220461 3.54026 1.2542e+27 1254.2 218725
0.097475 14.4489 1.70213e+27 1702.13 218725
0.0509304 12.0221 9.85446e+26 985.446 218725
0.0489713 12.2097 1.88131e+27 1881.31 218725
0.0533814 14.2748 2.06048e+27 2060.48 218725
0.0827079 14.779 1.07503e+27 1075.03 218725
0.172183 8.15069 8.9586e+26 895.86 218725
0.102199 12.1837 1.07503e+27 1075.03 218725
