0 1 22212.7  546
0.001 1 22212.7  546
0.002 1 22212.7  546
0.003 9 22212.7  546
0.004 6 22212.7  546
0.005 18 22212.7  546
0.006 9 22212.7  546
0.007 6 22212.7  546
0.008 7 22212.7  546
0.009 10 22212.7  546
0.01 15 22212.7  546
0.011 10 22212.7  546
0.012 11 22212.7  546
0.013 9 22212.7  546
0.014 8 22212.7  546
0.015 16 22212.7  546
0.016 13 22212.7  546
0.017 13 22212.7  546
0.018 14 22212.7  546
0.019 10 22212.7  546
0.02 12 22212.7  546
0.021 15 22212.7  546
0.022 12 22212.7  546
0.023 6 22212.7  546
0.024 9 22212.7  546
0.025 9 22212.7  546
0.026 9 22212.7  546
0.027 16 22212.7  546
0.028 9 22212.7  546
0.029 6 22212.7  546
0.03 11 22212.7  546
0.031 9 22212.7  546
0.032 7 22212.7  546
0.033 3 22212.7  546
0.034 5 22212.7  546
0.035 10 22212.7  546
0.036 9 22212.7  546
0.037 8 22212.7  546
0.038 8 22212.7  546
0.039 5 22212.7  546
0.04 6 22212.7  546
0.041 6 22212.7  546
0.042 5 22212.7  546
0.043 5 22212.7  546
0.044 8 22212.7  546
0.045 2 22212.7  546
0.046 4 22212.7  546
0.047 6 22212.7  546
0.048 3 22212.7  546
0.049 7 22212.7  546
0.05 3 22212.7  546
0.051 6 22212.7  546
0.052 3 22212.7  546
0.053 1 22212.7  546
0.054 3 22212.7  546
0.055 2 22212.7  546
0.056 4 22212.7  546
0.057 2 22212.7  546
0.058 4 22212.7  546
0.059 2 22212.7  546
0.06 1 22212.7  546
0.061 0 22212.7  546
0.062 4 22212.7  546
0.063 1 22212.7  546
0.064 0 22212.7  546
0.065 2 22212.7  546
0.066 0 22212.7  546
0.067 1 22212.7  546
0.068 4 22212.7  546
0.069 1 22212.7  546
0.07 2 22212.7  546
0.071 2 22212.7  546
0.072 1 22212.7  546
0.073 2 22212.7  546
0.074 4 22212.7  546
0.075 0 22212.7  546
0.076 2 22212.7  546
0.077 1 22212.7  546
0.078 1 22212.7  546
0.079 0 22212.7  546
0.08 68 22212.7  546
