0.027336 7.92776 1.43338e+27 1433.38 57632.9
0.057824 9.25366 1.79172e+27 1791.72 57632.9
0.0405614 10.3708 1.88131e+27 1881.31 57632.9
0.0705522 12.247 2.32924e+27 2329.24 57632.9
0.187664 8.54736 8.9586e+26 895.86 57632.9
0.0741525 10.7182 2.59799e+27 2597.99 57632.9
0.396456 9.87515 1.07503e+27 1075.03 57632.9
0.0391109 8.575 3.67303e+27 3673.03 57632.9
0.0384489 11.4526 1.52296e+27 1522.96 57632.9
0.0250589 11.8597 9.85446e+26 985.446 57632.9
0.0531599 13.7133 9.85446e+26 985.446 57632.9
0.212745 7.08746 1.2542e+27 1254.2 57632.9
0.0793563 7.26284 1.07503e+27 1075.03 57632.9
0.0467905 8.95792 1.52296e+27 1522.96 57632.9
0.0966712 9.59424 1.07503e+27 1075.03 57632.9
0.0496329 13.5976 1.34379e+27 1343.79 57632.9
0.0551502 9.95479 2.59799e+27 2597.99 57632.9
0.0416676 9.75216 8.9586e+26 895.86 57632.9
0.00217366 12.8822 8.9586e+26 895.86 57632.9
0.103263 8.92708 8.9586e+26 895.86 57632.9
0.199263 8.50593 8.9586e+26 895.86 57632.9
0.0153478 12.6721 8.9586e+26 895.86 57632.9
0.0475468 12.2719 1.61255e+27 1612.55 57632.9
