0.078736 11.8217 3.04592e+27 3045.92 77144.1
0.0847998 8.10723 1.43338e+27 1433.38 77144.1
0.00434344 14.9 1.16462e+27 1164.62 77144.1
0.0824974 9.24902 1.97089e+27 1970.89 77144.1
0.0677687 9.86574 1.97089e+27 1970.89 77144.1
0.0100126 9.28389 1.88131e+27 1881.31 77144.1
0.0459722 9.68817 4.4793e+27 4479.3 77144.1
0.378754 8.53452 1.07503e+27 1075.03 77144.1
0.111801 7.0485 1.16462e+27 1164.62 77144.1
0.0247682 9.0136 4.03137e+27 4031.37 77144.1
0.0290371 10.656 1.52296e+27 1522.96 77144.1
0.0105545 10.8787 5.19599e+27 5195.99 77144.1
0.0678194 11.6509 1.79172e+27 1791.72 77144.1
0.113205 3.81462 1.2542e+27 1254.2 77144.1
0.038199 10.1128 1.2542e+27 1254.2 77144.1
0.10368 10.6073 1.52296e+27 1522.96 77144.1
0.0482545 12.2757 1.16462e+27 1164.62 77144.1
0.00876866 12.6584 1.34379e+27 1343.79 77144.1
0.0689516 9.84395 8.9586e+26 895.86 77144.1
0.0706131 13.3666 8.9586e+26 895.86 77144.1
0.0883681 6.78431 8.9586e+26 895.86 77144.1
0.0731719 8.5603 9.85446e+26 985.446 77144.1
0.0452344 12.8766 8.9586e+26 895.86 77144.1
0.0329088 12.7222 1.61255e+27 1612.55 77144.1
