0 0 150786  119
0.001 0 150786  119
0.002 1 150786  119
0.003 0 150786  119
0.004 0 150786  119
0.005 0 150786  119
0.006 0 150786  119
0.007 1 150786  119
0.008 2 150786  119
0.009 1 150786  119
0.01 0 150786  119
0.011 0 150786  119
0.012 1 150786  119
0.013 0 150786  119
0.014 1 150786  119
0.015 2 150786  119
0.016 1 150786  119
0.017 2 150786  119
0.018 1 150786  119
0.019 1 150786  119
0.02 3 150786  119
0.021 0 150786  119
0.022 2 150786  119
0.023 0 150786  119
0.024 0 150786  119
0.025 0 150786  119
0.026 1 150786  119
0.027 1 150786  119
0.028 3 150786  119
0.029 1 150786  119
0.03 1 150786  119
0.031 1 150786  119
0.032 1 150786  119
0.033 2 150786  119
0.034 0 150786  119
0.035 0 150786  119
0.036 1 150786  119
0.037 1 150786  119
0.038 2 150786  119
0.039 1 150786  119
0.04 0 150786  119
0.041 2 150786  119
0.042 2 150786  119
0.043 2 150786  119
0.044 2 150786  119
0.045 1 150786  119
0.046 0 150786  119
0.047 3 150786  119
0.048 2 150786  119
0.049 0 150786  119
0.05 1 150786  119
0.051 0 150786  119
0.052 1 150786  119
0.053 3 150786  119
0.054 1 150786  119
0.055 0 150786  119
0.056 0 150786  119
0.057 2 150786  119
0.058 0 150786  119
0.059 6 150786  119
0.06 0 150786  119
0.061 2 150786  119
0.062 0 150786  119
0.063 0 150786  119
0.064 1 150786  119
0.065 0 150786  119
0.066 0 150786  119
0.067 2 150786  119
0.068 0 150786  119
0.069 0 150786  119
0.07 1 150786  119
0.071 1 150786  119
0.072 1 150786  119
0.073 1 150786  119
0.074 0 150786  119
0.075 1 150786  119
0.076 1 150786  119
0.077 0 150786  119
0.078 0 150786  119
0.079 1 150786  119
0.08 42 150786  119
