0 1 53230.4  299
0.001 2 53230.4  299
0.002 0 53230.4  299
0.003 1 53230.4  299
0.004 3 53230.4  299
0.005 1 53230.4  299
0.006 1 53230.4  299
0.007 3 53230.4  299
0.008 5 53230.4  299
0.009 0 53230.4  299
0.01 4 53230.4  299
0.011 2 53230.4  299
0.012 3 53230.4  299
0.013 0 53230.4  299
0.014 5 53230.4  299
0.015 7 53230.4  299
0.016 4 53230.4  299
0.017 4 53230.4  299
0.018 3 53230.4  299
0.019 4 53230.4  299
0.02 4 53230.4  299
0.021 4 53230.4  299
0.022 5 53230.4  299
0.023 6 53230.4  299
0.024 2 53230.4  299
0.025 1 53230.4  299
0.026 5 53230.4  299
0.027 7 53230.4  299
0.028 3 53230.4  299
0.029 5 53230.4  299
0.03 4 53230.4  299
0.031 4 53230.4  299
0.032 1 53230.4  299
0.033 0 53230.4  299
0.034 5 53230.4  299
0.035 2 53230.4  299
0.036 1 53230.4  299
0.037 7 53230.4  299
0.038 4 53230.4  299
0.039 2 53230.4  299
0.04 4 53230.4  299
0.041 6 53230.4  299
0.042 7 53230.4  299
0.043 3 53230.4  299
0.044 3 53230.4  299
0.045 4 53230.4  299
0.046 1 53230.4  299
0.047 4 53230.4  299
0.048 2 53230.4  299
0.049 2 53230.4  299
0.05 2 53230.4  299
0.051 5 53230.4  299
0.052 5 53230.4  299
0.053 0 53230.4  299
0.054 2 53230.4  299
0.055 4 53230.4  299
0.056 0 53230.4  299
0.057 0 53230.4  299
0.058 1 53230.4  299
0.059 0 53230.4  299
0.06 1 53230.4  299
0.061 2 53230.4  299
0.062 4 53230.4  299
0.063 3 53230.4  299
0.064 1 53230.4  299
0.065 3 53230.4  299
0.066 1 53230.4  299
0.067 2 53230.4  299
0.068 2 53230.4  299
0.069 2 53230.4  299
0.07 3 53230.4  299
0.071 2 53230.4  299
0.072 1 53230.4  299
0.073 1 53230.4  299
0.074 0 53230.4  299
0.075 1 53230.4  299
0.076 2 53230.4  299
0.077 2 53230.4  299
0.078 1 53230.4  299
0.079 0 53230.4  299
0.08 83 53230.4  299
