0 0 67838.8  247
0.1 0 67838.8  247
0.2 0 67838.8  247
0.3 0 67838.8  247
0.4 0 67838.8  247
0.5 0 67838.8  247
0.6 0 67838.8  247
0.7 0 67838.8  247
0.8 0 67838.8  247
0.9 0 67838.8  247
1 0 67838.8  247
1.1 0 67838.8  247
1.2 0 67838.8  247
1.3 0 67838.8  247
1.4 0 67838.8  247
1.5 0 67838.8  247
1.6 0 67838.8  247
1.7 0 67838.8  247
1.8 0 67838.8  247
1.9 0 67838.8  247
2 0 67838.8  247
2.1 0 67838.8  247
2.2 0 67838.8  247
2.3 0 67838.8  247
2.4 0 67838.8  247
2.5 0 67838.8  247
2.6 0 67838.8  247
2.7 0 67838.8  247
2.8 8.9586e+25 67838.8  247
2.9 1.79172e+26 67838.8  247
3 0 67838.8  247
3.1 2.68758e+26 67838.8  247
3.2 0 67838.8  247
3.3 0 67838.8  247
3.4 0 67838.8  247
3.5 3.58344e+26 67838.8  247
3.6 1.2542e+27 67838.8  247
3.7 0 67838.8  247
3.8 8.9586e+25 67838.8  247
3.9 0 67838.8  247
4 0 67838.8  247
4.1 0 67838.8  247
4.2 0 67838.8  247
4.3 0 67838.8  247
4.4 0 67838.8  247
4.5 0 67838.8  247
4.6 0 67838.8  247
4.7 0 67838.8  247
4.8 0 67838.8  247
4.9 0 67838.8  247
5 0 67838.8  247
5.1 0 67838.8  247
5.2 0 67838.8  247
5.3 0 67838.8  247
5.4 0 67838.8  247
5.5 0 67838.8  247
5.6 0 67838.8  247
5.7 0 67838.8  247
5.8 0 67838.8  247
5.9 0 67838.8  247
6 0 67838.8  247
6.1 0 67838.8  247
6.2 0 67838.8  247
6.3 0 67838.8  247
6.4 0 67838.8  247
6.5 0 67838.8  247
6.6 0 67838.8  247
6.7 0 67838.8  247
6.8 1.79172e+26 67838.8  247
6.9 9.85446e+26 67838.8  247
7 0 67838.8  247
7.1 2.68758e+26 67838.8  247
7.2 8.06274e+26 67838.8  247
7.3 7.16688e+26 67838.8  247
7.4 3.58344e+26 67838.8  247
7.5 1.70213e+27 67838.8  247
7.6 8.9586e+25 67838.8  247
7.7 2.68758e+26 67838.8  247
7.8 0 67838.8  247
7.9 7.16688e+26 67838.8  247
8 6.27102e+26 67838.8  247
8.1 1.79172e+26 67838.8  247
8.2 9.85446e+26 67838.8  247
8.3 4.92723e+27 67838.8  247
8.4 1.34379e+27 67838.8  247
8.5 8.9586e+26 67838.8  247
8.6 2.68758e+26 67838.8  247
8.7 1.52296e+27 67838.8  247
8.8 8.06274e+26 67838.8  247
8.9 2.32924e+27 67838.8  247
9 6.27102e+26 67838.8  247
9.1 2.68758e+26 67838.8  247
9.2 3.58344e+26 67838.8  247
9.3 3.67303e+27 67838.8  247
9.4 0 67838.8  247
9.5 1.16462e+27 67838.8  247
9.6 9.85446e+26 67838.8  247
9.7 5.37516e+26 67838.8  247
9.8 1.79172e+27 67838.8  247
9.9 4.4793e+27 67838.8  247
10 7.16688e+26 67838.8  247
10.1 2.68758e+26 67838.8  247
10.2 4.03137e+27 67838.8  247
10.3 5.37516e+26 67838.8  247
10.4 2.68758e+26 67838.8  247
10.5 7.16688e+26 67838.8  247
10.6 2.68758e+26 67838.8  247
10.7 8.06274e+26 67838.8  247
10.8 8.9586e+26 67838.8  247
10.9 8.06274e+26 67838.8  247
11 2.06048e+27 67838.8  247
11.1 8.06274e+26 67838.8  247
11.2 8.9586e+26 67838.8  247
11.3 8.06274e+26 67838.8  247
11.4 2.15006e+27 67838.8  247
11.5 0 67838.8  247
11.6 8.9586e+25 67838.8  247
11.7 1.16462e+27 67838.8  247
11.8 1.43338e+27 67838.8  247
11.9 2.86675e+27 67838.8  247
12 9.85446e+26 67838.8  247
12.1 3.04592e+27 67838.8  247
12.2 9.85446e+26 67838.8  247
12.3 1.07503e+27 67838.8  247
12.4 4.4793e+26 67838.8  247
12.5 8.9586e+25 67838.8  247
12.6 1.79172e+26 67838.8  247
12.7 7.16688e+26 67838.8  247
12.8 1.70213e+27 67838.8  247
12.9 1.97089e+27 67838.8  247
13 2.41882e+27 67838.8  247
13.1 5.37516e+26 67838.8  247
13.2 1.34379e+27 67838.8  247
13.3 5.37516e+26 67838.8  247
13.4 8.9586e+25 67838.8  247
13.5 1.79172e+26 67838.8  247
13.6 8.06274e+26 67838.8  247
13.7 1.61255e+27 67838.8  247
13.8 1.34379e+27 67838.8  247
13.9 8.9586e+25 67838.8  247
14 1.07503e+27 67838.8  247
14.1 3.58344e+26 67838.8  247
14.2 6.27102e+26 67838.8  247
14.3 2.68758e+26 67838.8  247
14.4 1.79172e+26 67838.8  247
14.5 7.16688e+26 67838.8  247
14.6 6.27102e+26 67838.8  247
14.7 3.58344e+26 67838.8  247
14.8 8.9586e+25 67838.8  247
14.9 1.43338e+27 67838.8  247
15 9.85446e+26 67838.8  247
15.1 3.58344e+26 67838.8  247
15.2 0 67838.8  247
15.3 2.68758e+26 67838.8  247
15.4 3.58344e+26 67838.8  247
15.5 2.68758e+26 67838.8  247
15.6 1.79172e+26 67838.8  247
15.7 0 67838.8  247
15.8 8.9586e+25 67838.8  247
15.9 8.9586e+25 67838.8  247
16 0 67838.8  247
16.1 0 67838.8  247
16.2 8.9586e+25 67838.8  247
16.3 0 67838.8  247
16.4 0 67838.8  247
16.5 0 67838.8  247
16.6 0 67838.8  247
16.7 0 67838.8  247
16.8 0 67838.8  247
16.9 0 67838.8  247
17 0 67838.8  247
17.1 0 67838.8  247
17.2 0 67838.8  247
17.3 0 67838.8  247
17.4 0 67838.8  247
17.5 0 67838.8  247
17.6 0 67838.8  247
17.7 0 67838.8  247
17.8 0 67838.8  247
17.9 0 67838.8  247
18 2.68758e+26 67838.8  247
18.1 0 67838.8  247
18.2 0 67838.8  247
18.3 0 67838.8  247
18.4 0 67838.8  247
18.5 0 67838.8  247
18.6 0 67838.8  247
18.7 0 67838.8  247
18.8 0 67838.8  247
18.9 0 67838.8  247
19 0 67838.8  247
19.1 0 67838.8  247
19.2 0 67838.8  247
19.3 0 67838.8  247
19.4 0 67838.8  247
19.5 0 67838.8  247
19.6 0 67838.8  247
19.7 0 67838.8  247
19.8 0 67838.8  247
19.9 0 67838.8  247
20 0 67838.8  247
20.1 0 67838.8  247
20.2 0 67838.8  247
20.3 0 67838.8  247
20.4 0 67838.8  247
20.5 0 67838.8  247
20.6 0 67838.8  247
20.7 0 67838.8  247
20.8 0 67838.8  247
20.9 0 67838.8  247
21 0 67838.8  247
21.1 0 67838.8  247
21.2 0 67838.8  247
21.3 0 67838.8  247
21.4 0 67838.8  247
21.5 0 67838.8  247
21.6 0 67838.8  247
21.7 3.58344e+26 67838.8  247
21.8 0 67838.8  247
21.9 0 67838.8  247
22 0 67838.8  247
22.1 0 67838.8  247
22.2 0 67838.8  247
22.3 0 67838.8  247
22.4 0 67838.8  247
22.5 0 67838.8  247
22.6 0 67838.8  247
22.7 0 67838.8  247
22.8 0 67838.8  247
22.9 0 67838.8  247
23 0 67838.8  247
23.1 0 67838.8  247
23.2 0 67838.8  247
23.3 0 67838.8  247
23.4 0 67838.8  247
23.5 0 67838.8  247
23.6 0 67838.8  247
23.7 0 67838.8  247
23.8 0 67838.8  247
23.9 0 67838.8  247
24 0 67838.8  247
24.1 0 67838.8  247
24.2 0 67838.8  247
24.3 0 67838.8  247
24.4 0 67838.8  247
24.5 0 67838.8  247
24.6 0 67838.8  247
24.7 0 67838.8  247
24.8 0 67838.8  247
24.9 0 67838.8  247
25 0 67838.8  247
25.1 0 67838.8  247
25.2 0 67838.8  247
25.3 0 67838.8  247
25.4 0 67838.8  247
25.5 0 67838.8  247
