0.0299647 12.4614 3.13551e+27 3135.51 88750.7
0.00492708 14.4969 1.16462e+27 1164.62 88750.7
0.0705735 8.49757 1.97089e+27 1970.89 88750.7
0.0698159 9.23201 2.15006e+27 2150.06 88750.7
0.0265158 9.2196 1.97089e+27 1970.89 88750.7
0.0561524 9.41512 5.82309e+27 5823.09 88750.7
0.259623 8.46944 1.07503e+27 1075.03 88750.7
0.131448 7.74675 1.34379e+27 1343.79 88750.7
0.0365121 9.67364 4.30013e+27 4300.13 88750.7
0.011619 10.0825 1.52296e+27 1522.96 88750.7
0.0409411 10.8789 5.28557e+27 5285.57 88750.7
0.0471606 11.7249 4.4793e+27 4479.3 88750.7
0.0641036 3.8381 1.2542e+27 1254.2 88750.7
0.110569 10.0246 8.9586e+26 895.86 88750.7
0.0356403 11.8415 2.50841e+27 2508.41 88750.7
0.0943981 10.5688 8.9586e+26 895.86 88750.7
0.104595 10.2476 8.9586e+26 895.86 88750.7
0.0828897 7.44166 8.9586e+26 895.86 88750.7
0.0592513 9.33243 9.85446e+26 985.446 88750.7
0.057062 10.6894 1.07503e+27 1075.03 88750.7
0.0100095 13.9106 8.9586e+26 895.86 88750.7
0.0351065 13.5289 1.61255e+27 1612.55 88750.7
