71040.6 0.0442162 5.18428 1.89827e+30


0.0314347 8.27023 1.79172e+26
0.0682929 12.5941 7.16688e+26
0.155799 10.9994 1.79172e+26
0.19699 8.09081 1.79172e+26
0.01847 14.0932 8.9586e+25
0.173155 12.9512 4.4793e+26
0.00693529 14.33 8.06274e+26
0.0835842 11.7221 5.37516e+26
0.0806436 11.8149 2.68758e+26
0.113853 8.03579 1.79172e+26
0.058028 13.7522 4.4793e+26
0.0495768 7.86526 5.37516e+26
0.19483 8.49532 1.79172e+26
0.100461 7.38989 8.9586e+25
0.0398394 14.5391 1.79172e+26
0.0447029 7.64644 5.37516e+26
0.0271299 13.7304 4.4793e+26
0.0284424 14.1227 1.79172e+26
0.0174374 13.2083 1.79172e+26
0.0996436 8.5793 1.79172e+26
0.0179472 8.116 8.06274e+26
0.0330053 14.3451 4.4793e+26
0.083591 10.2208 3.58344e+26
0.00526393 13.1306 8.9586e+25
0.0684953 8.74746 2.68758e+26
0.113437 11.9885 8.9586e+25
0.252029 10.6474 8.9586e+25
0.023631 11.9627 2.68758e+26
0.0408895 11.6706 8.9586e+25
0.123649 9.38631 6.27102e+26
0.0197852 12.9385 8.9586e+25
0.022609 11.7479 8.9586e+25
0.0968147 8.62663 8.9586e+25
0.0154429 13.9154 8.9586e+25
0.0748805 12.6548 1.79172e+26
0.0272025 15.3539 1.79172e+26
0.0579948 14.1813 8.06274e+26
0.0293698 2.86009 8.9586e+25
0.0191459 13.8185 8.9586e+25
0.113534 10.6084 8.9586e+25
0.0257511 7.62425 8.9586e+25
0.0533966 12.3797 6.27102e+26
0.0490315 13.0062 2.68758e+26
0.039882 10.6268 1.79172e+26
0.104935 9.14176 8.06274e+26
0.0428285 7.83092 1.79172e+26
0.0303807 10.9804 6.27102e+26
0.0911834 9.33854 8.9586e+25
0.0348851 13.6497 8.06274e+26
0.0207458 13.7579 8.9586e+25
0.0449898 13.0929 3.58344e+26
0.0664938 10.0125 3.58344e+26
0.0577491 11.8198 8.06274e+26
0.0437467 12.178 1.79172e+26
0.0508402 13.9899 1.79172e+26
0.0241173 11.6534 1.79172e+26
0.0421035 9.98075 2.68758e+26
0.012746 11.5373 8.9586e+25
0.0512622 14.0464 3.58344e+26
0.0530971 11.1607 1.79172e+26
0.0179842 14.2053 8.06274e+26
0.108353 9.9941 2.68758e+26
0.0274354 17.9538 2.68758e+26
0.120191 6.91362 6.27102e+26
0.0432652 7.36433 6.27102e+26
0.0518612 14.843 8.9586e+25
0.0533061 8.67035 8.9586e+25
0.0537809 12.7043 2.68758e+26
0.0741775 8.84975 1.79172e+26
0.0525724 14.7991 3.58344e+26
0.103534 11.4154 1.79172e+26
0.0298132 9.7348 8.9586e+25
0.0486177 11.0308 1.79172e+26
0.0659975 9.91349 8.9586e+25
0.00982321 14.8214 1.79172e+26
0.0422547 16.1678 1.79172e+26
0.0327329 3.54212 2.68758e+26
0.0249691 14.0748 8.9586e+25
0.0544879 12.6889 1.79172e+26
0.037805 10.474 8.9586e+25
0.207787 7.68115 1.79172e+26
0.144789 9.32549 2.68758e+26
0.112956 12.7207 4.4793e+26
0.0935522 6.7829 1.79172e+26
0.0309403 14.3771 1.79172e+26
0.013539 12.1917 8.9586e+25
0.0526091 13.6242 2.68758e+26
0.118392 6.9227 1.79172e+26
0.0079917 9.0314 5.37516e+26
0.0309502 15.0291 8.9586e+25
0.095759 10.6161 1.79172e+26
0.0368252 3.11378 2.68758e+26
0.0690261 8.72818 1.79172e+26
0.0326495 11.8155 2.68758e+26
0.0940541 16.5142 8.9586e+25
0.0979846 10.3203 4.4793e+26
0.0316708 9.57273 1.79172e+26
0.125779 9.29787 1.79172e+26
0.109243 10.1647 1.79172e+26
0.0603655 11.3142 2.68758e+26
0.0141468 14.6549 1.79172e+26
0.545489 20.8229 3.58344e+26
0.0811952 9.28806 1.79172e+26
0.143468 16.1435 3.58344e+26
0.0280019 12.4322 4.4793e+26
0.030038 12.9936 8.9586e+25
0.0403288 8.5795 2.68758e+26
0.0395539 12.9223 4.4793e+26
0.0535867 13.5739 1.79172e+26
0.0997473 7.76521 8.9586e+25
0.0369506 14.807 1.79172e+26
0.0521655 7.25191 8.9586e+25
0.0105997 6.84792 8.9586e+25
0.354419 12.3882 8.9586e+25
0.129914 9.89185 7.16688e+26
0.0587403 9.58964 8.9586e+25
0.0252251 10.2528 3.58344e+26
0.0476968 14.8404 8.9586e+25
0.0459423 12.3245 1.79172e+26
0.00788519 15.3956 8.9586e+25
0.0400366 9.37596 8.9586e+25
0.0282971 14.4539 2.68758e+26
0.164257 6.66724 5.37516e+26
0.0221427 15.2889 1.79172e+26
0.0454254 11.1577 8.9586e+25
0.693036 33.0477 2.68758e+26
0.0297392 7.66138 1.79172e+26
0.0195534 8.54057 3.58344e+26
0.0159297 15.374 1.79172e+26
0.0206222 14.6772 8.9586e+25
0.0792584 9.73952 2.68758e+26
0.0557512 8.83445 8.9586e+25
0.0618416 13.6642 1.79172e+26
0.0168309 2.92902 1.79172e+26
0.110468 7.17464 8.9586e+25
0.102422 9.96783 2.68758e+26
0.0426511 14.3369 8.9586e+25
0.0248886 10.0069 8.9586e+25
0.0414449 13.7038 7.16688e+26
0.0336525 12.7555 1.79172e+26
0.031317 11.7839 8.9586e+25
0.0878429 11.5261 8.9586e+25
0.111399 12.6293 8.9586e+25
0.0329943 10.1723 8.9586e+25
0.204888 11.6091 1.79172e+26
0.119559 8.99372 1.79172e+26
0.0801283 9.00858 8.9586e+25
0.0141246 15.7502 8.9586e+25
0.0692342 8.54574 8.9586e+25
0.0457019 13.9245 1.79172e+26
0.117416 10.8291 1.79172e+26
0.0405277 9.38329 1.79172e+26
0.0206328 15.5531 8.9586e+25
0.0123958 12.4985 8.9586e+25
0.0241522 7.24903 8.9586e+25
0.0466719 12.4107 8.9586e+25
0.0432118 11.0898 8.9586e+25
0.0672842 12.3065 3.58344e+26
0.0518815 8.37971 8.9586e+25
0.039193 10.201 8.9586e+25
0.0191412 14.6589 1.79172e+26
0.0289065 14.5919 8.9586e+25
0.0474518 10.9737 2.68758e+26
0.038579 14.9862 2.68758e+26
0.0128286 12.4163 8.9586e+25
0.0581439 8.94602 8.9586e+25
0.0701103 9.28549 1.79172e+26
0.0456884 11.3946 1.79172e+26
0.0551823 10.3019 1.79172e+26
0.06016 14.8589 8.9586e+25
0.0731181 8.9331 8.9586e+25
0.0526614 13.7851 1.79172e+26
0.0102974 13.6077 8.9586e+25
0.128493 11.6673 8.9586e+25
0.0337077 13.0906 8.9586e+25
0.273618 7.76994 8.9586e+25
0.0168944 11.8932 8.9586e+25
0.0570651 14.9605 1.79172e+26
0.0320184 11.2117 8.9586e+25
0.0068157 13.5429 1.79172e+26
0.0161581 10.9244 2.68758e+26
0.0538437 7.76866 8.9586e+25
0.0409125 7.4119 2.68758e+26
0.0466958 12.4177 8.9586e+25
0.11989 8.86976 8.9586e+25
0.0643158 6.97143 8.9586e+25
0.0133593 13.6124 8.9586e+25
0.059388 3.452 8.9586e+25
0.0348308 13.3637 8.9586e+25
0.0223695 15.9049 8.9586e+25
0.0349149 10.9432 1.79172e+26
0.0510665 3.79299 8.9586e+25
0.00141526 14.8597 8.9586e+25
0.0135564 13.7165 8.9586e+25
0.0826684 9.27491 1.79172e+26
0.0565671 13.0524 1.79172e+26
0.0439917 11.2837 8.9586e+25
0.0381164 16.4008 8.9586e+25
0.0772229 8.19631 8.9586e+25
0.0330599 10.6659 8.9586e+25
0.104664 12.4876 1.79172e+26
0.0812693 11.4127 8.9586e+25
0.0699532 11.6933 8.9586e+25
0.0647442 9.13609 8.9586e+25
0.00594878 10.3232 8.9586e+25
0.0305247 13.6283 8.9586e+25
0.0188909 7.78208 8.9586e+25
0.00857073 6.96432 8.9586e+25
0.0145826 14.4862 8.9586e+25
0.113812 8.89373 8.9586e+25
0.0124089 13.5658 8.9586e+25
0.164888 9.21373 8.9586e+25
0.0303596 12.0571 8.9586e+25
0.0418954 8.81593 8.9586e+25
