0.0786132 9.01298 7.52522e+27 7525.22 224728
0.0413948 13.5216 1.5588e+28 15588 224728
0.0169872 16.1423 2.95634e+27 2956.34 224728
0.11763 10.397 3.58344e+27 3583.44 224728
0.0433047 14.4644 6.62936e+27 6629.36 224728
0.0528168 7.53546 2.23965e+27 2239.65 224728
0.10027 8.92714 6.80854e+27 6808.54 224728
0.201207 10.6404 5.55433e+27 5554.33 224728
0.0344757 12.3096 5.82309e+27 5823.09 224728
0.0385067 3.5257 1.2542e+27 1254.2 224728
0.0820178 14.5673 1.70213e+27 1702.13 224728
0.0481542 12.2152 9.85446e+26 985.446 224728
0.0601659 11.9359 1.88131e+27 1881.31 224728
0.0814686 15.4035 2.06048e+27 2060.48 224728
0.0538315 13.2188 1.07503e+27 1075.03 224728
0.475301 11.0196 8.9586e+26 895.86 224728
0.12074 12.0654 1.07503e+27 1075.03 224728
