0.0680527 7.49172 1.43338e+27 1433.38 69139.5
0.0106558 14.9604 1.16462e+27 1164.62 69139.5
0.134496 9.26139 1.97089e+27 1970.89 69139.5
0.0556794 9.01842 1.97089e+27 1970.89 69139.5
0.0537045 12.1839 2.32924e+27 2329.24 69139.5
0.142685 8.93478 1.52296e+27 1522.96 69139.5
0.0257288 9.87017 4.12096e+27 4120.96 69139.5
0.124966 8.6341 1.07503e+27 1075.03 69139.5
0.0398178 8.39022 4.03137e+27 4031.37 69139.5
0.01868 10.7607 1.52296e+27 1522.96 69139.5
0.0210581 12.4828 9.85446e+26 985.446 69139.5
0.023984 11.6568 1.79172e+27 1791.72 69139.5
0.13746 3.72408 1.2542e+27 1254.2 69139.5
0.0563331 10.0533 1.07503e+27 1075.03 69139.5
0.0896422 11.2828 1.52296e+27 1522.96 69139.5
0.0367981 10.4497 4.03137e+27 4031.37 69139.5
0.164448 10.4785 1.16462e+27 1164.62 69139.5
0.0301864 12.9663 1.34379e+27 1343.79 69139.5
0.111201 12.4195 8.9586e+26 895.86 69139.5
0.0131164 12.5245 8.9586e+26 895.86 69139.5
0.181297 8.096 8.9586e+26 895.86 69139.5
0.0915466 8.7775 8.9586e+26 895.86 69139.5
0.0290977 12.7814 8.9586e+26 895.86 69139.5
0.0464343 12.5977 1.61255e+27 1612.55 69139.5
