0 2 17109.8  615
0.001 5 17109.8  615
0.002 4 17109.8  615
0.003 7 17109.8  615
0.004 5 17109.8  615
0.005 11 17109.8  615
0.006 13 17109.8  615
0.007 12 17109.8  615
0.008 7 17109.8  615
0.009 14 17109.8  615
0.01 16 17109.8  615
0.011 15 17109.8  615
0.012 9 17109.8  615
0.013 19 17109.8  615
0.014 8 17109.8  615
0.015 13 17109.8  615
0.016 12 17109.8  615
0.017 11 17109.8  615
0.018 19 17109.8  615
0.019 10 17109.8  615
0.02 23 17109.8  615
0.021 14 17109.8  615
0.022 13 17109.8  615
0.023 11 17109.8  615
0.024 17 17109.8  615
0.025 8 17109.8  615
0.026 9 17109.8  615
0.027 14 17109.8  615
0.028 9 17109.8  615
0.029 9 17109.8  615
0.03 11 17109.8  615
0.031 7 17109.8  615
0.032 10 17109.8  615
0.033 6 17109.8  615
0.034 5 17109.8  615
0.035 12 17109.8  615
0.036 3 17109.8  615
0.037 6 17109.8  615
0.038 12 17109.8  615
0.039 5 17109.8  615
0.04 6 17109.8  615
0.041 5 17109.8  615
0.042 5 17109.8  615
0.043 3 17109.8  615
0.044 2 17109.8  615
0.045 5 17109.8  615
0.046 3 17109.8  615
0.047 5 17109.8  615
0.048 7 17109.8  615
0.049 4 17109.8  615
0.05 3 17109.8  615
0.051 6 17109.8  615
0.052 2 17109.8  615
0.053 1 17109.8  615
0.054 4 17109.8  615
0.055 2 17109.8  615
0.056 4 17109.8  615
0.057 2 17109.8  615
0.058 3 17109.8  615
0.059 0 17109.8  615
0.06 8 17109.8  615
0.061 0 17109.8  615
0.062 1 17109.8  615
0.063 2 17109.8  615
0.064 1 17109.8  615
0.065 1 17109.8  615
0.066 4 17109.8  615
0.067 3 17109.8  615
0.068 1 17109.8  615
0.069 0 17109.8  615
0.07 1 17109.8  615
0.071 2 17109.8  615
0.072 2 17109.8  615
0.073 4 17109.8  615
0.074 1 17109.8  615
0.075 2 17109.8  615
0.076 3 17109.8  615
0.077 0 17109.8  615
0.078 0 17109.8  615
0.079 4 17109.8  615
0.08 85 17109.8  615
