0.024002 7.41618 1.43338e+27 1433.38 55631.8
0.058088 9.58404 1.79172e+27 1791.72 55631.8
0.0204271 10.1711 1.88131e+27 1881.31 55631.8
0.0646983 10.4888 2.32924e+27 2329.24 55631.8
0.150641 8.51522 8.9586e+26 895.86 55631.8
0.021491 11.658 2.59799e+27 2597.99 55631.8
0.330742 8.77727 1.07503e+27 1075.03 55631.8
0.0191623 8.85496 3.67303e+27 3673.03 55631.8
0.0385217 11.4913 1.52296e+27 1522.96 55631.8
0.070761 14.0749 9.85446e+26 985.446 55631.8
0.363309 8.87679 1.2542e+27 1254.2 55631.8
0.0168721 7.72004 1.07503e+27 1075.03 55631.8
0.139316 8.68097 9.85446e+26 985.446 55631.8
0.0911119 9.61822 9.85446e+26 985.446 55631.8
0.0477089 13.4276 1.34379e+27 1343.79 55631.8
0.0145238 10.2632 2.59799e+27 2597.99 55631.8
0.0404458 10.5296 8.9586e+26 895.86 55631.8
0.0165402 12.9876 8.9586e+26 895.86 55631.8
0.115017 8.74048 8.9586e+26 895.86 55631.8
0.149932 8.4802 8.9586e+26 895.86 55631.8
0.0438257 11.9726 8.9586e+26 895.86 55631.8
0.042119 12.1432 1.16462e+27 1164.62 55631.8
