0 0 49828.5  312
0.1 0 49828.5  312
0.2 0 49828.5  312
0.3 0 49828.5  312
0.4 0 49828.5  312
0.5 0 49828.5  312
0.6 0 49828.5  312
0.7 0 49828.5  312
0.8 0 49828.5  312
0.9 0 49828.5  312
1 0 49828.5  312
1.1 0 49828.5  312
1.2 0 49828.5  312
1.3 0 49828.5  312
1.4 0 49828.5  312
1.5 0 49828.5  312
1.6 0 49828.5  312
1.7 0 49828.5  312
1.8 0 49828.5  312
1.9 0 49828.5  312
2 0 49828.5  312
2.1 0 49828.5  312
2.2 0 49828.5  312
2.3 0 49828.5  312
2.4 0 49828.5  312
2.5 0 49828.5  312
2.6 0 49828.5  312
2.7 0 49828.5  312
2.8 0 49828.5  312
2.9 0 49828.5  312
3 3.58344e+26 49828.5  312
3.1 0 49828.5  312
3.2 0 49828.5  312
3.3 0 49828.5  312
3.4 1.79172e+26 49828.5  312
3.5 0 49828.5  312
3.6 2.68758e+26 49828.5  312
3.7 0 49828.5  312
3.8 0 49828.5  312
3.9 0 49828.5  312
4 0 49828.5  312
4.1 0 49828.5  312
4.2 0 49828.5  312
4.3 0 49828.5  312
4.4 0 49828.5  312
4.5 0 49828.5  312
4.6 0 49828.5  312
4.7 0 49828.5  312
4.8 0 49828.5  312
4.9 0 49828.5  312
5 0 49828.5  312
5.1 0 49828.5  312
5.2 0 49828.5  312
5.3 0 49828.5  312
5.4 0 49828.5  312
5.5 0 49828.5  312
5.6 0 49828.5  312
5.7 0 49828.5  312
5.8 0 49828.5  312
5.9 0 49828.5  312
6 0 49828.5  312
6.1 0 49828.5  312
6.2 0 49828.5  312
6.3 0 49828.5  312
6.4 0 49828.5  312
6.5 8.9586e+25 49828.5  312
6.6 0 49828.5  312
6.7 1.79172e+26 49828.5  312
6.8 1.79172e+26 49828.5  312
6.9 8.9586e+25 49828.5  312
7 1.79172e+26 49828.5  312
7.1 1.16462e+27 49828.5  312
7.2 8.9586e+25 49828.5  312
7.3 2.06048e+27 49828.5  312
7.4 1.79172e+27 49828.5  312
7.5 2.68758e+26 49828.5  312
7.6 6.27102e+26 49828.5  312
7.7 7.16688e+26 49828.5  312
7.8 6.27102e+26 49828.5  312
7.9 1.16462e+27 49828.5  312
8 0 49828.5  312
8.1 5.37516e+26 49828.5  312
8.2 4.4793e+26 49828.5  312
8.3 9.85446e+26 49828.5  312
8.4 1.52296e+27 49828.5  312
8.5 1.43338e+27 49828.5  312
8.6 6.27102e+26 49828.5  312
8.7 1.07503e+27 49828.5  312
8.8 2.68758e+26 49828.5  312
8.9 4.21054e+27 49828.5  312
9 8.9586e+26 49828.5  312
9.1 3.8522e+27 49828.5  312
9.2 1.2542e+27 49828.5  312
9.3 1.16462e+27 49828.5  312
9.4 1.70213e+27 49828.5  312
9.5 2.32924e+27 49828.5  312
9.6 7.16688e+26 49828.5  312
9.7 2.15006e+27 49828.5  312
9.8 2.15006e+27 49828.5  312
9.9 8.9586e+25 49828.5  312
10 8.06274e+26 49828.5  312
10.1 2.68758e+26 49828.5  312
10.2 1.52296e+27 49828.5  312
10.3 2.68758e+27 49828.5  312
10.4 1.61255e+27 49828.5  312
10.5 8.06274e+26 49828.5  312
10.6 5.37516e+26 49828.5  312
10.7 3.2251e+27 49828.5  312
10.8 3.58344e+26 49828.5  312
10.9 4.4793e+26 49828.5  312
11 1.79172e+26 49828.5  312
11.1 2.68758e+26 49828.5  312
11.2 1.2542e+27 49828.5  312
11.3 2.95634e+27 49828.5  312
11.4 7.16688e+26 49828.5  312
11.5 8.9586e+26 49828.5  312
11.6 1.79172e+26 49828.5  312
11.7 6.27102e+26 49828.5  312
11.8 2.32924e+27 49828.5  312
11.9 1.2542e+27 49828.5  312
12 1.2542e+27 49828.5  312
12.1 5.37516e+26 49828.5  312
12.2 8.06274e+26 49828.5  312
12.3 1.79172e+27 49828.5  312
12.4 4.4793e+26 49828.5  312
12.5 6.27102e+26 49828.5  312
