0.0400997 13.0508 3.2251e+27 3225.1 97455.7
0.00625066 14.1354 1.16462e+27 1164.62 97455.7
0.0167524 9.23393 1.97089e+27 1970.89 97455.7
0.0928083 10.0177 2.15006e+27 2150.06 97455.7
0.0472716 12.8579 1.07503e+27 1075.03 97455.7
0.0512744 10.7952 9.85446e+26 985.446 97455.7
0.0821272 8.19083 1.97089e+27 1970.89 97455.7
0.0235645 10.4665 6.00226e+27 6002.26 97455.7
0.155459 10.5556 1.07503e+27 1075.03 97455.7
0.0655177 7.69126 1.43338e+27 1433.38 97455.7
0.118431 8.53067 4.65847e+27 4658.47 97455.7
0.0450466 9.50977 1.52296e+27 1522.96 97455.7
0.0317744 12.0214 5.37516e+27 5375.16 97455.7
0.0648471 10.9318 7.25647e+27 7256.47 97455.7
0.0592207 3.83202 1.2542e+27 1254.2 97455.7
0.0744777 9.86645 8.9586e+26 895.86 97455.7
0.0342358 14.364 9.85446e+26 985.446 97455.7
0.124158 11.3394 8.9586e+26 895.86 97455.7
0.026903 8.60723 8.9586e+26 895.86 97455.7
0.0246799 12.7492 1.88131e+27 1881.31 97455.7
0.196234 8.84265 9.85446e+26 985.446 97455.7
0.0434976 9.66961 9.85446e+26 985.446 97455.7
0.00827374 10.6644 1.34379e+27 1343.79 97455.7
0.0319131 13.4584 8.9586e+26 895.86 97455.7
0.0484003 13.805 1.61255e+27 1612.55 97455.7
