0 0 344797  56
0.001 1 344797  56
0.002 2 344797  56
0.003 0 344797  56
0.004 0 344797  56
0.005 0 344797  56
0.006 1 344797  56
0.007 1 344797  56
0.008 1 344797  56
0.009 1 344797  56
0.01 2 344797  56
0.011 0 344797  56
0.012 1 344797  56
0.013 1 344797  56
0.014 0 344797  56
0.015 1 344797  56
0.016 1 344797  56
0.017 1 344797  56
0.018 1 344797  56
0.019 1 344797  56
0.02 1 344797  56
0.021 1 344797  56
0.022 0 344797  56
0.023 1 344797  56
0.024 2 344797  56
0.025 1 344797  56
0.026 0 344797  56
0.027 0 344797  56
0.028 1 344797  56
0.029 0 344797  56
0.03 1 344797  56
0.031 1 344797  56
0.032 1 344797  56
0.033 0 344797  56
0.034 1 344797  56
0.035 0 344797  56
0.036 1 344797  56
0.037 2 344797  56
0.038 0 344797  56
0.039 1 344797  56
0.04 0 344797  56
0.041 0 344797  56
0.042 0 344797  56
0.043 0 344797  56
0.044 0 344797  56
0.045 1 344797  56
0.046 2 344797  56
0.047 1 344797  56
0.048 0 344797  56
0.049 1 344797  56
0.05 0 344797  56
0.051 0 344797  56
0.052 0 344797  56
0.053 0 344797  56
0.054 0 344797  56
0.055 0 344797  56
0.056 0 344797  56
0.057 1 344797  56
0.058 0 344797  56
0.059 0 344797  56
0.06 0 344797  56
0.061 0 344797  56
0.062 0 344797  56
0.063 1 344797  56
0.064 0 344797  56
0.065 1 344797  56
0.066 0 344797  56
0.067 0 344797  56
0.068 0 344797  56
0.069 0 344797  56
0.07 0 344797  56
0.071 0 344797  56
0.072 1 344797  56
0.073 0 344797  56
0.074 0 344797  56
0.075 0 344797  56
0.076 0 344797  56
0.077 0 344797  56
0.078 0 344797  56
0.079 0 344797  56
0.08 14 344797  56
