0.01353 8.82678 8.24191e+27 8241.91 310778
0.0482797 9.89243 6.18143e+27 6181.43 310778
0.0205533 12.7379 1.67526e+28 16752.6 310778
0.0820958 16.937 2.95634e+27 2956.34 310778
0.154501 8.10805 3.67303e+27 3673.03 310778
0.0245672 13.6752 6.80854e+27 6808.54 310778
0.032025 7.52634 2.23965e+27 2239.65 310778
0.0800086 10.9155 8.06274e+27 8062.74 310778
0.0362256 14.9501 5.82309e+27 5823.09 310778
0.0335984 3.44789 1.34379e+27 1343.79 310778
0.116976 19.144 1.70213e+27 1702.13 310778
0.475299 15.1278 9.85446e+26 985.446 310778
0.0358227 10.5717 1.16462e+27 1164.62 310778
0.0581889 17.6015 1.88131e+27 1881.31 310778
0.0909222 14.3213 2.06048e+27 2060.48 310778
0.10302 8.35992 9.85446e+26 985.446 310778
