0.0224398 12.7195 3.13551e+27 3135.51 92552.9
0.00272126 14.0183 1.16462e+27 1164.62 92552.9
0.0239751 9.18628 1.97089e+27 1970.89 92552.9
0.0881845 9.67542 2.15006e+27 2150.06 92552.9
0.0254736 13.3082 1.07503e+27 1075.03 92552.9
0.061743 8.45834 1.97089e+27 1970.89 92552.9
0.0527577 9.30389 6.00226e+27 6002.26 92552.9
0.201423 8.02012 1.07503e+27 1075.03 92552.9
0.0586732 7.32963 1.34379e+27 1343.79 92552.9
0.0472648 9.44842 4.65847e+27 4658.47 92552.9
0.0365224 10.1785 1.52296e+27 1522.96 92552.9
0.0536108 11.1365 5.28557e+27 5285.57 92552.9
0.0519903 11.8059 7.25647e+27 7256.47 92552.9
0.0692899 3.83213 1.2542e+27 1254.2 92552.9
0.0554772 10.8728 8.9586e+26 895.86 92552.9
0.137618 11.06 8.9586e+26 895.86 92552.9
0.0544179 10.6718 8.9586e+26 895.86 92552.9
0.111829 7.6434 9.85446e+26 985.446 92552.9
0.0316156 9.34197 9.85446e+26 985.446 92552.9
0.0624092 10.654 1.34379e+27 1343.79 92552.9
0.015379 13.7563 8.9586e+26 895.86 92552.9
0.0427734 13.3792 1.61255e+27 1612.55 92552.9
