0.0513147 7.5415 1.43338e+27 1433.38 69940
0.0120666 15.0185 1.16462e+27 1164.62 69940
0.133497 9.06909 1.97089e+27 1970.89 69940
0.048278 9.05613 1.97089e+27 1970.89 69940
0.0510839 12.2189 2.32924e+27 2329.24 69940
0.126076 9.16483 1.52296e+27 1522.96 69940
0.0246911 9.67533 4.12096e+27 4120.96 69940
0.0963949 8.9215 1.07503e+27 1075.03 69940
0.0463581 8.38723 4.03137e+27 4031.37 69940
0.0155048 10.7522 1.52296e+27 1522.96 69940
0.0178392 12.4849 9.85446e+26 985.446 69940
0.0240479 11.7472 1.79172e+27 1791.72 69940
0.199194 3.75002 1.2542e+27 1254.2 69940
0.0372174 9.90381 1.07503e+27 1075.03 69940
0.0907098 11.2339 1.52296e+27 1522.96 69940
0.0363119 10.3486 4.03137e+27 4031.37 69940
0.187085 10.952 1.16462e+27 1164.62 69940
0.0181946 13.1281 1.34379e+27 1343.79 69940
0.105604 12.4546 8.9586e+26 895.86 69940
0.0129868 12.4598 8.9586e+26 895.86 69940
0.179702 8.16359 8.9586e+26 895.86 69940
0.0895443 8.83248 8.9586e+26 895.86 69940
0.0330447 12.793 8.9586e+26 895.86 69940
0.0441062 12.6778 1.61255e+27 1612.55 69940
