0 0 74942.8  231
0.1 0 74942.8  231
0.2 0 74942.8  231
0.3 0 74942.8  231
0.4 0 74942.8  231
0.5 0 74942.8  231
0.6 0 74942.8  231
0.7 0 74942.8  231
0.8 0 74942.8  231
0.9 0 74942.8  231
1 0 74942.8  231
1.1 0 74942.8  231
1.2 0 74942.8  231
1.3 0 74942.8  231
1.4 0 74942.8  231
1.5 0 74942.8  231
1.6 0 74942.8  231
1.7 0 74942.8  231
1.8 0 74942.8  231
1.9 0 74942.8  231
2 0 74942.8  231
2.1 0 74942.8  231
2.2 0 74942.8  231
2.3 0 74942.8  231
2.4 0 74942.8  231
2.5 0 74942.8  231
2.6 0 74942.8  231
2.7 0 74942.8  231
2.8 8.9586e+25 74942.8  231
2.9 1.79172e+26 74942.8  231
3 0 74942.8  231
3.1 2.68758e+26 74942.8  231
3.2 2.68758e+26 74942.8  231
3.3 0 74942.8  231
3.4 8.9586e+25 74942.8  231
3.5 0 74942.8  231
3.6 0 74942.8  231
3.7 0 74942.8  231
3.8 1.2542e+27 74942.8  231
3.9 8.9586e+25 74942.8  231
4 0 74942.8  231
4.1 0 74942.8  231
4.2 0 74942.8  231
4.3 0 74942.8  231
4.4 0 74942.8  231
4.5 0 74942.8  231
4.6 0 74942.8  231
4.7 0 74942.8  231
4.8 0 74942.8  231
4.9 0 74942.8  231
5 0 74942.8  231
5.1 0 74942.8  231
5.2 0 74942.8  231
5.3 0 74942.8  231
5.4 0 74942.8  231
5.5 0 74942.8  231
5.6 0 74942.8  231
5.7 0 74942.8  231
5.8 0 74942.8  231
5.9 0 74942.8  231
6 0 74942.8  231
6.1 0 74942.8  231
6.2 0 74942.8  231
6.3 0 74942.8  231
6.4 0 74942.8  231
6.5 0 74942.8  231
6.6 0 74942.8  231
6.7 7.16688e+26 74942.8  231
6.8 8.9586e+25 74942.8  231
6.9 0 74942.8  231
7 0 74942.8  231
7.1 1.79172e+26 74942.8  231
7.2 6.27102e+26 74942.8  231
7.3 1.16462e+27 74942.8  231
7.4 0 74942.8  231
7.5 8.06274e+26 74942.8  231
7.6 0 74942.8  231
7.7 8.06274e+26 74942.8  231
7.8 1.79172e+26 74942.8  231
7.9 3.8522e+27 74942.8  231
8 4.4793e+26 74942.8  231
8.1 5.37516e+26 74942.8  231
8.2 1.16462e+27 74942.8  231
8.3 4.4793e+26 74942.8  231
8.4 2.32924e+27 74942.8  231
8.5 8.9586e+26 74942.8  231
8.6 1.34379e+27 74942.8  231
8.7 0 74942.8  231
8.8 4.4793e+26 74942.8  231
8.9 0 74942.8  231
9 4.12096e+27 74942.8  231
9.1 1.61255e+27 74942.8  231
9.2 8.9586e+25 74942.8  231
9.3 3.58344e+26 74942.8  231
9.4 2.41882e+27 74942.8  231
9.5 3.13551e+27 74942.8  231
9.6 8.9586e+26 74942.8  231
9.7 2.68758e+26 74942.8  231
9.8 4.74806e+27 74942.8  231
9.9 7.16688e+26 74942.8  231
10 8.9586e+25 74942.8  231
10.1 1.61255e+27 74942.8  231
10.2 8.9586e+26 74942.8  231
10.3 8.9586e+25 74942.8  231
10.4 1.70213e+27 74942.8  231
10.5 8.9586e+25 74942.8  231
10.6 5.19599e+27 74942.8  231
10.7 6.27102e+26 74942.8  231
10.8 8.06274e+26 74942.8  231
10.9 4.4793e+26 74942.8  231
11 2.32924e+27 74942.8  231
11.1 1.79172e+26 74942.8  231
11.2 4.4793e+26 74942.8  231
11.3 3.58344e+26 74942.8  231
11.4 2.32924e+27 74942.8  231
11.5 3.49385e+27 74942.8  231
11.6 9.85446e+26 74942.8  231
11.7 8.9586e+26 74942.8  231
11.8 8.9586e+25 74942.8  231
11.9 0 74942.8  231
12 9.85446e+26 74942.8  231
12.1 8.9586e+25 74942.8  231
12.2 1.79172e+27 74942.8  231
12.3 9.85446e+26 74942.8  231
12.4 2.68758e+26 74942.8  231
12.5 2.68758e+26 74942.8  231
12.6 1.79172e+27 74942.8  231
12.7 7.16688e+26 74942.8  231
12.8 2.06048e+27 74942.8  231
12.9 9.85446e+26 74942.8  231
13 7.16688e+26 74942.8  231
13.1 0 74942.8  231
13.2 2.68758e+26 74942.8  231
13.3 1.16462e+27 74942.8  231
13.4 1.52296e+27 74942.8  231
13.5 1.43338e+27 74942.8  231
13.6 1.79172e+26 74942.8  231
13.7 9.85446e+26 74942.8  231
13.8 7.16688e+26 74942.8  231
13.9 8.06274e+26 74942.8  231
14 3.58344e+26 74942.8  231
14.1 4.4793e+26 74942.8  231
14.2 1.43338e+27 74942.8  231
14.3 1.79172e+26 74942.8  231
14.4 1.43338e+27 74942.8  231
14.5 3.58344e+26 74942.8  231
14.6 5.37516e+26 74942.8  231
14.7 6.27102e+26 74942.8  231
14.8 8.9586e+25 74942.8  231
14.9 1.43338e+27 74942.8  231
15 0 74942.8  231
15.1 3.58344e+26 74942.8  231
15.2 3.58344e+26 74942.8  231
15.3 4.4793e+26 74942.8  231
15.4 0 74942.8  231
15.5 0 74942.8  231
15.6 3.58344e+26 74942.8  231
15.7 0 74942.8  231
15.8 8.9586e+25 74942.8  231
15.9 0 74942.8  231
16 1.79172e+26 74942.8  231
16.1 0 74942.8  231
16.2 8.9586e+25 74942.8  231
16.3 4.4793e+26 74942.8  231
16.4 0 74942.8  231
16.5 0 74942.8  231
16.6 0 74942.8  231
16.7 0 74942.8  231
16.8 0 74942.8  231
16.9 0 74942.8  231
17 0 74942.8  231
17.1 0 74942.8  231
17.2 0 74942.8  231
17.3 0 74942.8  231
17.4 0 74942.8  231
17.5 0 74942.8  231
17.6 0 74942.8  231
17.7 0 74942.8  231
17.8 2.68758e+26 74942.8  231
17.9 0 74942.8  231
18 0 74942.8  231
18.1 0 74942.8  231
18.2 0 74942.8  231
18.3 0 74942.8  231
18.4 0 74942.8  231
18.5 0 74942.8  231
18.6 0 74942.8  231
18.7 0 74942.8  231
18.8 0 74942.8  231
18.9 0 74942.8  231
19 0 74942.8  231
19.1 0 74942.8  231
19.2 0 74942.8  231
19.3 0 74942.8  231
19.4 0 74942.8  231
19.5 0 74942.8  231
19.6 0 74942.8  231
19.7 0 74942.8  231
19.8 0 74942.8  231
19.9 0 74942.8  231
20 0 74942.8  231
20.1 3.58344e+26 74942.8  231
20.2 0 74942.8  231
20.3 0 74942.8  231
20.4 0 74942.8  231
20.5 0 74942.8  231
20.6 0 74942.8  231
20.7 0 74942.8  231
20.8 0 74942.8  231
20.9 0 74942.8  231
21 0 74942.8  231
21.1 0 74942.8  231
21.2 0 74942.8  231
21.3 0 74942.8  231
21.4 0 74942.8  231
21.5 0 74942.8  231
21.6 0 74942.8  231
21.7 0 74942.8  231
21.8 0 74942.8  231
21.9 0 74942.8  231
22 0 74942.8  231
22.1 0 74942.8  231
22.2 0 74942.8  231
22.3 0 74942.8  231
22.4 0 74942.8  231
22.5 0 74942.8  231
22.6 0 74942.8  231
22.7 0 74942.8  231
22.8 0 74942.8  231
22.9 0 74942.8  231
23 0 74942.8  231
23.1 0 74942.8  231
23.2 0 74942.8  231
23.3 0 74942.8  231
23.4 0 74942.8  231
23.5 0 74942.8  231
23.6 0 74942.8  231
23.7 0 74942.8  231
23.8 0 74942.8  231
23.9 0 74942.8  231
24 0 74942.8  231
24.1 0 74942.8  231
24.2 0 74942.8  231
24.3 0 74942.8  231
24.4 0 74942.8  231
24.5 0 74942.8  231
24.6 0 74942.8  231
24.7 0 74942.8  231
24.8 0 74942.8  231
24.9 0 74942.8  231
25 0 74942.8  231
25.1 0 74942.8  231
25.2 0 74942.8  231
25.3 0 74942.8  231
25.4 0 74942.8  231
25.5 0 74942.8  231
25.6 0 74942.8  231
25.7 0 74942.8  231
25.8 0 74942.8  231
25.9 0 74942.8  231
26 0 74942.8  231
26.1 0 74942.8  231
26.2 0 74942.8  231
26.3 0 74942.8  231
26.4 0 74942.8  231
26.5 0 74942.8  231
26.6 0 74942.8  231
26.7 0 74942.8  231
26.8 0 74942.8  231
26.9 0 74942.8  231
27 0 74942.8  231
27.1 0 74942.8  231
27.2 0 74942.8  231
27.3 0 74942.8  231
27.4 0 74942.8  231
27.5 0 74942.8  231
27.6 0 74942.8  231
27.7 0 74942.8  231
27.8 0 74942.8  231
27.9 0 74942.8  231
28 0 74942.8  231
28.1 0 74942.8  231
28.2 0 74942.8  231
28.3 0 74942.8  231
28.4 0 74942.8  231
28.5 0 74942.8  231
28.6 0 74942.8  231
28.7 0 74942.8  231
28.8 0 74942.8  231
28.9 0 74942.8  231
29 0 74942.8  231
29.1 0 74942.8  231
29.2 0 74942.8  231
29.3 0 74942.8  231
29.4 0 74942.8  231
29.5 0 74942.8  231
29.6 0 74942.8  231
29.7 0 74942.8  231
29.8 0 74942.8  231
29.9 0 74942.8  231
30 0 74942.8  231
30.1 0 74942.8  231
30.2 2.68758e+26 74942.8  231
30.3 0 74942.8  231
30.4 0 74942.8  231
30.5 0 74942.8  231
30.6 0 74942.8  231
30.7 0 74942.8  231
30.8 0 74942.8  231
30.9 0 74942.8  231
