0.0550011 7.69759 1.43338e+27 1433.38 39822.8
0.0225133 10.2921 2.15006e+27 2150.06 39822.8
0.0336381 8.49585 8.9586e+26 895.86 39822.8
0.0693365 7.24363 1.07503e+27 1075.03 39822.8
0.0168731 9.16047 3.13551e+27 3135.51 39822.8
0.0343715 11.4712 1.2542e+27 1254.2 39822.8
0.0519486 8.09339 8.9586e+26 895.86 39822.8
0.0193462 9.24149 9.85446e+26 985.446 39822.8
0.0411425 9.29303 8.9586e+26 895.86 39822.8
0.0958979 9.26069 8.9586e+26 895.86 39822.8
0.0202119 10.4893 1.70213e+27 1702.13 39822.8
0.0702218 9.35016 8.9586e+26 895.86 39822.8
0.0108109 12.9901 1.16462e+27 1164.62 39822.8
