0.048502 7.29609 1.43338e+27 1433.38 52430
0.0255201 10.1896 1.79172e+27 1791.72 52430
0.0149754 9.72103 1.52296e+27 1522.96 52430
0.00681325 9.73953 2.15006e+27 2150.06 52430
0.113508 8.36679 8.9586e+26 895.86 52430
0.0501735 11.6265 2.41882e+27 2418.82 52430
0.2405 7.39119 1.07503e+27 1075.03 52430
0.00895459 9.262 3.2251e+27 3225.1 52430
0.0386852 11.9035 1.2542e+27 1254.2 52430
0.00725425 12.9831 9.85446e+26 985.446 52430
0.268129 7.94728 1.2542e+27 1254.2 52430
0.0554962 7.71058 1.07503e+27 1075.03 52430
0.129139 8.3065 9.85446e+26 985.446 52430
0.0978113 10.4537 9.85446e+26 985.446 52430
0.0501314 13.4543 1.34379e+27 1343.79 52430
0.0345901 10.2171 2.59799e+27 2597.99 52430
0.0320744 9.62102 8.9586e+26 895.86 52430
0.0325498 11.2279 8.9586e+26 895.86 52430
0.117546 8.38104 8.9586e+26 895.86 52430
0.0470415 11.502 8.9586e+26 895.86 52430
0.0120489 12.8727 1.16462e+27 1164.62 52430
