0.0420769 7.411 1.43338e+27 1433.38 47026.9
0.0669888 8.83008 1.52296e+27 1522.96 47026.9
0.0125715 9.73956 2.15006e+27 2150.06 47026.9
0.0346313 8.16771 8.9586e+26 895.86 47026.9
0.0320886 10.5602 1.52296e+27 1522.96 47026.9
0.0465982 7.50211 1.07503e+27 1075.03 47026.9
0.0143236 9.04068 3.2251e+27 3225.1 47026.9
0.017062 11.7556 1.2542e+27 1254.2 47026.9
0.172543 8.23249 1.2542e+27 1254.2 47026.9
0.0162117 11.1239 8.9586e+26 895.86 47026.9
0.0604482 9.04542 9.85446e+26 985.446 47026.9
0.0344476 10.2226 9.85446e+26 985.446 47026.9
0.0131345 14.0658 1.34379e+27 1343.79 47026.9
0.0208251 10.5705 2.41882e+27 2418.82 47026.9
0.0741677 9.82113 8.9586e+26 895.86 47026.9
0.0467808 10.0774 8.9586e+26 895.86 47026.9
0.0424982 11.4043 8.9586e+26 895.86 47026.9
0.00133259 13.1174 1.16462e+27 1164.62 47026.9
