0.0487527 7.31311 1.43338e+27 1433.38 53530.6
0.0207657 10.1959 1.79172e+27 1791.72 53530.6
0.0359629 9.61955 1.88131e+27 1881.31 53530.6
0.0239188 9.8567 2.15006e+27 2150.06 53530.6
0.136879 8.66994 8.9586e+26 895.86 53530.6
0.0408961 11.5043 2.59799e+27 2597.99 53530.6
0.386561 9.39201 1.07503e+27 1075.03 53530.6
0.0064862 9.20264 3.67303e+27 3673.03 53530.6
0.0317701 11.8664 1.52296e+27 1522.96 53530.6
0.0146003 12.9141 9.85446e+26 985.446 53530.6
0.356788 9.29192 1.2542e+27 1254.2 53530.6
0.0430512 7.77429 1.07503e+27 1075.03 53530.6
0.140418 8.54696 9.85446e+26 985.446 53530.6
0.120885 10.0712 9.85446e+26 985.446 53530.6
0.0535541 13.4348 1.34379e+27 1343.79 53530.6
0.0209651 10.0402 2.59799e+27 2597.99 53530.6
0.024139 10.2247 8.9586e+26 895.86 53530.6
0.0212999 13.2788 8.9586e+26 895.86 53530.6
0.120915 10.8461 8.9586e+26 895.86 53530.6
0.126214 8.4429 8.9586e+26 895.86 53530.6
0.0538698 11.8184 8.9586e+26 895.86 53530.6
0.0243707 12.7285 1.16462e+27 1164.62 53530.6
