0.00442312 7.34267 8.51067e+27 8510.67 352702
0.165701 8.82011 7.07729e+27 7077.29 352702
0.024315 12.5587 1.67526e+28 16752.6 352702
0.00523588 17.0823 2.95634e+27 2956.34 352702
0.187973 13.1798 3.67303e+27 3673.03 352702
0.0466435 14.6828 6.80854e+27 6808.54 352702
0.159641 10.2593 2.23965e+27 2239.65 352702
0.0589808 11.1374 8.24191e+27 8241.91 352702
0.0378167 13.7582 5.82309e+27 5823.09 352702
0.0375222 3.40648 1.34379e+27 1343.79 352702
0.0419177 17.91 1.70213e+27 1702.13 352702
0.0746871 16.0083 1.34379e+27 1343.79 352702
0.0552439 10.0976 1.16462e+27 1164.62 352702
0.0199483 18.2299 1.88131e+27 1881.31 352702
0.0721472 16.7775 2.06048e+27 2060.48 352702
0.130033 8.27507 9.85446e+26 985.446 352702
