0 0 11806.8  704
0.1 0 11806.8  704
0.2 0 11806.8  704
0.3 0 11806.8  704
0.4 0 11806.8  704
0.5 0 11806.8  704
0.6 0 11806.8  704
0.7 0 11806.8  704
0.8 0 11806.8  704
0.9 0 11806.8  704
1 0 11806.8  704
1.1 0 11806.8  704
1.2 0 11806.8  704
1.3 0 11806.8  704
1.4 0 11806.8  704
1.5 0 11806.8  704
1.6 0 11806.8  704
1.7 0 11806.8  704
1.8 0 11806.8  704
1.9 0 11806.8  704
2 0 11806.8  704
2.1 0 11806.8  704
2.2 0 11806.8  704
2.3 0 11806.8  704
2.4 0 11806.8  704
2.5 0 11806.8  704
2.6 0 11806.8  704
2.7 0 11806.8  704
2.8 0 11806.8  704
2.9 0 11806.8  704
3 0 11806.8  704
3.1 0 11806.8  704
3.2 0 11806.8  704
3.3 0 11806.8  704
3.4 1.79172e+26 11806.8  704
3.5 8.9586e+25 11806.8  704
3.6 0 11806.8  704
3.7 0 11806.8  704
3.8 0 11806.8  704
3.9 0 11806.8  704
4 0 11806.8  704
4.1 0 11806.8  704
4.2 0 11806.8  704
4.3 0 11806.8  704
4.4 0 11806.8  704
4.5 0 11806.8  704
4.6 0 11806.8  704
4.7 0 11806.8  704
4.8 0 11806.8  704
4.9 0 11806.8  704
5 0 11806.8  704
5.1 0 11806.8  704
5.2 0 11806.8  704
5.3 0 11806.8  704
5.4 0 11806.8  704
5.5 0 11806.8  704
5.6 0 11806.8  704
5.7 0 11806.8  704
5.8 0 11806.8  704
5.9 0 11806.8  704
6 0 11806.8  704
6.1 0 11806.8  704
6.2 1.79172e+26 11806.8  704
6.3 0 11806.8  704
6.4 0 11806.8  704
6.5 0 11806.8  704
6.6 8.9586e+25 11806.8  704
6.7 2.68758e+26 11806.8  704
6.8 5.37516e+26 11806.8  704
6.9 1.07503e+27 11806.8  704
7 8.9586e+26 11806.8  704
7.1 6.27102e+26 11806.8  704
7.2 1.16462e+27 11806.8  704
7.3 1.52296e+27 11806.8  704
7.4 8.06274e+26 11806.8  704
7.5 1.07503e+27 11806.8  704
7.6 2.32924e+27 11806.8  704
7.7 1.2542e+27 11806.8  704
7.8 1.2542e+27 11806.8  704
7.9 1.07503e+27 11806.8  704
8 7.16688e+26 11806.8  704
8.1 1.43338e+27 11806.8  704
8.2 1.16462e+27 11806.8  704
8.3 1.34379e+27 11806.8  704
8.4 7.16688e+26 11806.8  704
8.5 1.34379e+27 11806.8  704
8.6 1.43338e+27 11806.8  704
8.7 1.70213e+27 11806.8  704
8.8 8.06274e+26 11806.8  704
8.9 1.07503e+27 11806.8  704
9 1.16462e+27 11806.8  704
9.1 9.85446e+26 11806.8  704
9.2 1.70213e+27 11806.8  704
9.3 1.61255e+27 11806.8  704
9.4 6.27102e+26 11806.8  704
9.5 5.37516e+26 11806.8  704
9.6 1.16462e+27 11806.8  704
9.7 1.07503e+27 11806.8  704
9.8 1.16462e+27 11806.8  704
9.9 2.15006e+27 11806.8  704
10 1.16462e+27 11806.8  704
10.1 8.06274e+26 11806.8  704
10.2 1.43338e+27 11806.8  704
10.3 1.34379e+27 11806.8  704
10.4 1.52296e+27 11806.8  704
10.5 8.06274e+26 11806.8  704
10.6 6.27102e+26 11806.8  704
10.7 1.34379e+27 11806.8  704
10.8 5.37516e+26 11806.8  704
10.9 7.16688e+26 11806.8  704
11 1.43338e+27 11806.8  704
11.1 1.2542e+27 11806.8  704
11.2 1.2542e+27 11806.8  704
11.3 6.27102e+26 11806.8  704
11.4 8.06274e+26 11806.8  704
11.5 1.16462e+27 11806.8  704
11.6 9.85446e+26 11806.8  704
11.7 8.06274e+26 11806.8  704
11.8 1.2542e+27 11806.8  704
11.9 8.9586e+26 11806.8  704
12 6.27102e+26 11806.8  704
12.1 1.16462e+27 11806.8  704
12.2 1.2542e+27 11806.8  704
12.3 1.16462e+27 11806.8  704
12.4 6.27102e+26 11806.8  704
12.5 1.43338e+27 11806.8  704
12.6 1.2542e+27 11806.8  704
12.7 1.2542e+27 11806.8  704
12.8 4.4793e+26 11806.8  704
12.9 1.61255e+27 11806.8  704
13 7.16688e+26 11806.8  704
13.1 8.9586e+26 11806.8  704
13.2 1.16462e+27 11806.8  704
13.3 1.43338e+27 11806.8  704
13.4 1.2542e+27 11806.8  704
13.5 6.27102e+26 11806.8  704
13.6 8.9586e+26 11806.8  704
13.7 1.88131e+27 11806.8  704
13.8 6.27102e+26 11806.8  704
13.9 4.4793e+26 11806.8  704
14 1.61255e+27 11806.8  704
14.1 1.16462e+27 11806.8  704
14.2 8.06274e+26 11806.8  704
14.3 9.85446e+26 11806.8  704
14.4 1.16462e+27 11806.8  704
14.5 6.27102e+26 11806.8  704
14.6 3.58344e+26 11806.8  704
14.7 7.16688e+26 11806.8  704
14.8 7.16688e+26 11806.8  704
14.9 4.4793e+26 11806.8  704
15 6.27102e+26 11806.8  704
15.1 1.79172e+26 11806.8  704
15.2 1.79172e+26 11806.8  704
15.3 0 11806.8  704
15.4 8.9586e+25 11806.8  704
15.5 0 11806.8  704
15.6 0 11806.8  704
15.7 0 11806.8  704
15.8 0 11806.8  704
15.9 0 11806.8  704
16 0 11806.8  704
16.1 0 11806.8  704
16.2 0 11806.8  704
16.3 0 11806.8  704
16.4 0 11806.8  704
16.5 0 11806.8  704
16.6 0 11806.8  704
16.7 0 11806.8  704
16.8 0 11806.8  704
16.9 0 11806.8  704
17 0 11806.8  704
17.1 0 11806.8  704
17.2 0 11806.8  704
17.3 0 11806.8  704
17.4 0 11806.8  704
17.5 0 11806.8  704
17.6 0 11806.8  704
17.7 0 11806.8  704
17.8 0 11806.8  704
17.9 0 11806.8  704
18 0 11806.8  704
18.1 0 11806.8  704
18.2 0 11806.8  704
18.3 0 11806.8  704
18.4 0 11806.8  704
18.5 0 11806.8  704
18.6 0 11806.8  704
18.7 0 11806.8  704
18.8 0 11806.8  704
18.9 0 11806.8  704
19 0 11806.8  704
19.1 0 11806.8  704
19.2 0 11806.8  704
19.3 0 11806.8  704
19.4 0 11806.8  704
19.5 0 11806.8  704
19.6 0 11806.8  704
19.7 0 11806.8  704
19.8 0 11806.8  704
19.9 0 11806.8  704
20 0 11806.8  704
20.1 0 11806.8  704
20.2 0 11806.8  704
20.3 0 11806.8  704
20.4 0 11806.8  704
20.5 0 11806.8  704
20.6 0 11806.8  704
20.7 0 11806.8  704
20.8 0 11806.8  704
20.9 0 11806.8  704
21 0 11806.8  704
21.1 0 11806.8  704
21.2 0 11806.8  704
21.3 0 11806.8  704
21.4 0 11806.8  704
21.5 0 11806.8  704
21.6 0 11806.8  704
21.7 0 11806.8  704
21.8 0 11806.8  704
21.9 0 11806.8  704
22 0 11806.8  704
22.1 0 11806.8  704
22.2 0 11806.8  704
