0.0783901 11.7599 3.04592e+27 3045.92 77644.4
0.137231 8.34058 1.43338e+27 1433.38 77644.4
0.0112288 14.8543 1.16462e+27 1164.62 77644.4
0.0857149 9.20661 1.97089e+27 1970.89 77644.4
0.0603022 9.74461 1.97089e+27 1970.89 77644.4
0.0136524 9.2753 1.88131e+27 1881.31 77644.4
0.0476812 9.60975 4.4793e+27 4479.3 77644.4
0.36125 8.25772 1.07503e+27 1075.03 77644.4
0.101958 6.96893 1.16462e+27 1164.62 77644.4
0.0506374 8.70938 4.03137e+27 4031.37 77644.4
0.036515 10.7777 1.52296e+27 1522.96 77644.4
0.0268943 10.8743 5.19599e+27 5195.99 77644.4
0.0787754 11.5708 1.79172e+27 1791.72 77644.4
0.0892215 3.80022 1.2542e+27 1254.2 77644.4
0.0383056 10.1184 1.2542e+27 1254.2 77644.4
0.0992735 10.7363 1.52296e+27 1522.96 77644.4
0.0487601 12.1738 1.16462e+27 1164.62 77644.4
0.00684553 12.6783 1.34379e+27 1343.79 77644.4
0.0763885 9.8416 8.9586e+26 895.86 77644.4
0.0661762 13.3172 8.9586e+26 895.86 77644.4
0.0693898 6.7706 8.9586e+26 895.86 77644.4
0.0884797 9.74765 9.85446e+26 985.446 77644.4
0.0363251 12.5946 8.9586e+26 895.86 77644.4
0.0343233 12.9072 1.61255e+27 1612.55 77644.4
