0 2 9705.55  746
0.001 6 9705.55  746
0.002 7 9705.55  746
0.003 8 9705.55  746
0.004 15 9705.55  746
0.005 7 9705.55  746
0.006 20 9705.55  746
0.007 27 9705.55  746
0.008 24 9705.55  746
0.009 16 9705.55  746
0.01 22 9705.55  746
0.011 23 9705.55  746
0.012 19 9705.55  746
0.013 29 9705.55  746
0.014 32 9705.55  746
0.015 18 9705.55  746
0.016 13 9705.55  746
0.017 21 9705.55  746
0.018 25 9705.55  746
0.019 9 9705.55  746
0.02 21 9705.55  746
0.021 16 9705.55  746
0.022 8 9705.55  746
0.023 15 9705.55  746
0.024 9 9705.55  746
0.025 15 9705.55  746
0.026 13 9705.55  746
0.027 6 9705.55  746
0.028 15 9705.55  746
0.029 6 9705.55  746
0.03 7 9705.55  746
0.031 10 9705.55  746
0.032 10 9705.55  746
0.033 10 9705.55  746
0.034 11 9705.55  746
0.035 2 9705.55  746
0.036 7 9705.55  746
0.037 7 9705.55  746
0.038 6 9705.55  746
0.039 7 9705.55  746
0.04 9 9705.55  746
0.041 4 9705.55  746
0.042 4 9705.55  746
0.043 2 9705.55  746
0.044 0 9705.55  746
0.045 5 9705.55  746
0.046 5 9705.55  746
0.047 0 9705.55  746
0.048 7 9705.55  746
0.049 6 9705.55  746
0.05 3 9705.55  746
0.051 4 9705.55  746
0.052 10 9705.55  746
0.053 4 9705.55  746
0.054 4 9705.55  746
0.055 2 9705.55  746
0.056 2 9705.55  746
0.057 3 9705.55  746
0.058 1 9705.55  746
0.059 2 9705.55  746
0.06 4 9705.55  746
0.061 2 9705.55  746
0.062 1 9705.55  746
0.063 4 9705.55  746
0.064 4 9705.55  746
0.065 1 9705.55  746
0.066 4 9705.55  746
0.067 4 9705.55  746
0.068 3 9705.55  746
0.069 3 9705.55  746
0.07 1 9705.55  746
0.071 2 9705.55  746
0.072 2 9705.55  746
0.073 2 9705.55  746
0.074 3 9705.55  746
0.075 1 9705.55  746
0.076 1 9705.55  746
0.077 1 9705.55  746
0.078 2 9705.55  746
0.079 1 9705.55  746
0.08 77 9705.55  746
