0.0430254 12.7588 3.2251e+27 3225.1 93353.4
0.0021386 14.0773 1.16462e+27 1164.62 93353.4
0.0311829 9.06508 1.97089e+27 1970.89 93353.4
0.0947366 9.65452 2.15006e+27 2150.06 93353.4
0.0476388 13.1732 1.07503e+27 1075.03 93353.4
0.0679899 8.23384 1.97089e+27 1970.89 93353.4
0.0402394 9.67493 6.00226e+27 6002.26 93353.4
0.223253 8.09109 1.07503e+27 1075.03 93353.4
0.0548672 7.41249 1.34379e+27 1343.79 93353.4
0.07447 8.89555 4.65847e+27 4658.47 93353.4
0.0448851 10.2408 1.52296e+27 1522.96 93353.4
0.0656613 11.1957 5.37516e+27 5375.16 93353.4
0.051998 11.7284 7.25647e+27 7256.47 93353.4
0.103858 3.8134 1.2542e+27 1254.2 93353.4
0.0214885 10.4966 8.9586e+26 895.86 93353.4
0.13286 11.064 8.9586e+26 895.86 93353.4
0.0493618 10.8734 8.9586e+26 895.86 93353.4
0.0869934 7.6573 9.85446e+26 985.446 93353.4
0.0303448 9.5201 9.85446e+26 985.446 93353.4
0.0592953 10.7696 1.34379e+27 1343.79 93353.4
0.0193939 13.812 8.9586e+26 895.86 93353.4
0.0424158 13.38 1.61255e+27 1612.55 93353.4
