0.0296934 12.4237 3.04592e+27 3045.92 70940.5
0.0868346 8.10367 1.43338e+27 1433.38 70940.5
0.00949855 15.0132 1.16462e+27 1164.62 70940.5
0.0969449 8.4823 1.97089e+27 1970.89 70940.5
0.0356263 9.01281 1.97089e+27 1970.89 70940.5
0.105266 9.34505 1.52296e+27 1522.96 70940.5
0.0167147 9.73841 4.12096e+27 4120.96 70940.5
0.194321 7.50697 1.07503e+27 1075.03 70940.5
0.0153867 8.85571 4.03137e+27 4031.37 70940.5
0.00832206 10.8436 1.52296e+27 1522.96 70940.5
0.0791943 11.3233 9.85446e+26 985.446 70940.5
0.0436142 11.3466 1.79172e+27 1791.72 70940.5
0.140393 3.67177 1.2542e+27 1254.2 70940.5
0.0377385 9.8871 1.07503e+27 1075.03 70940.5
0.0956448 11.2708 1.52296e+27 1522.96 70940.5
0.0412051 10.2399 4.03137e+27 4031.37 70940.5
0.182828 10.9097 1.16462e+27 1164.62 70940.5
0.0353991 12.7331 1.34379e+27 1343.79 70940.5
0.0952423 12.3392 8.9586e+26 895.86 70940.5
0.0129393 12.4497 8.9586e+26 895.86 70940.5
0.137355 8.41302 8.9586e+26 895.86 70940.5
0.0786487 8.91903 8.9586e+26 895.86 70940.5
0.0530594 13.0809 8.9586e+26 895.86 70940.5
0.0324532 12.6714 1.61255e+27 1612.55 70940.5
