0 0 162693  107
0.1 0 162693  107
0.2 0 162693  107
0.3 0 162693  107
0.4 0 162693  107
0.5 0 162693  107
0.6 0 162693  107
0.7 0 162693  107
0.8 0 162693  107
0.9 0 162693  107
1 0 162693  107
1.1 0 162693  107
1.2 0 162693  107
1.3 0 162693  107
1.4 0 162693  107
1.5 0 162693  107
1.6 0 162693  107
1.7 0 162693  107
1.8 0 162693  107
1.9 0 162693  107
2 0 162693  107
2.1 0 162693  107
2.2 0 162693  107
2.3 8.9586e+25 162693  107
2.4 0 162693  107
2.5 8.9586e+25 162693  107
2.6 8.9586e+25 162693  107
2.7 0 162693  107
2.8 5.37516e+26 162693  107
2.9 0 162693  107
3 3.58344e+26 162693  107
3.1 0 162693  107
3.2 0 162693  107
3.3 1.79172e+26 162693  107
3.4 0 162693  107
3.5 0 162693  107
3.6 1.2542e+27 162693  107
3.7 0 162693  107
3.8 0 162693  107
3.9 0 162693  107
4 0 162693  107
4.1 0 162693  107
4.2 0 162693  107
4.3 0 162693  107
4.4 0 162693  107
4.5 0 162693  107
4.6 0 162693  107
4.7 0 162693  107
4.8 0 162693  107
4.9 0 162693  107
5 0 162693  107
5.1 0 162693  107
5.2 0 162693  107
5.3 0 162693  107
5.4 0 162693  107
5.5 0 162693  107
5.6 0 162693  107
5.7 0 162693  107
5.8 0 162693  107
5.9 0 162693  107
6 0 162693  107
6.1 0 162693  107
6.2 0 162693  107
6.3 0 162693  107
6.4 0 162693  107
6.5 0 162693  107
6.6 0 162693  107
6.7 0 162693  107
6.8 0 162693  107
6.9 2.68758e+26 162693  107
7 8.9586e+25 162693  107
7.1 0 162693  107
7.2 0 162693  107
7.3 8.9586e+25 162693  107
7.4 1.79172e+26 162693  107
7.5 1.79172e+26 162693  107
7.6 1.79172e+26 162693  107
7.7 0 162693  107
7.8 3.58344e+26 162693  107
7.9 2.23965e+27 162693  107
8 1.97089e+27 162693  107
8.1 4.4793e+26 162693  107
8.2 3.31468e+27 162693  107
8.3 1.97089e+27 162693  107
8.4 6.27102e+26 162693  107
8.5 2.06048e+27 162693  107
8.6 2.68758e+26 162693  107
8.7 3.58344e+26 162693  107
8.8 8.9586e+25 162693  107
8.9 1.79172e+26 162693  107
9 0 162693  107
9.1 2.68758e+26 162693  107
9.2 0 162693  107
9.3 0 162693  107
9.4 0 162693  107
9.5 6.27102e+26 162693  107
9.6 6.27102e+26 162693  107
9.7 7.16688e+26 162693  107
9.8 1.79172e+26 162693  107
9.9 0 162693  107
10 0 162693  107
10.1 3.67303e+27 162693  107
10.2 0 162693  107
10.3 0 162693  107
10.4 0 162693  107
10.5 8.9586e+25 162693  107
10.6 9.85446e+26 162693  107
10.7 1.79172e+26 162693  107
10.8 1.42442e+28 162693  107
10.9 0 162693  107
11 0 162693  107
11.1 1.07503e+27 162693  107
11.2 3.40427e+27 162693  107
11.3 1.07503e+27 162693  107
11.4 0 162693  107
11.5 8.9586e+25 162693  107
11.6 0 162693  107
11.7 8.9586e+25 162693  107
11.8 4.4793e+26 162693  107
11.9 2.32924e+27 162693  107
12 0 162693  107
12.1 0 162693  107
12.2 5.82309e+27 162693  107
12.3 0 162693  107
12.4 5.82309e+27 162693  107
12.5 1.79172e+26 162693  107
12.6 8.9586e+26 162693  107
12.7 7.16688e+26 162693  107
12.8 0 162693  107
12.9 0 162693  107
13 2.68758e+26 162693  107
13.1 2.41882e+27 162693  107
13.2 0 162693  107
13.3 0 162693  107
13.4 0 162693  107
13.5 0 162693  107
13.6 2.68758e+26 162693  107
13.7 3.76261e+27 162693  107
13.8 0 162693  107
13.9 0 162693  107
14 8.9586e+25 162693  107
14.1 1.79172e+26 162693  107
14.2 0 162693  107
14.3 1.2542e+27 162693  107
14.4 1.07503e+27 162693  107
14.5 0 162693  107
14.6 0 162693  107
14.7 3.58344e+26 162693  107
14.8 7.16688e+27 162693  107
14.9 0 162693  107
15 8.9586e+25 162693  107
15.1 2.68758e+26 162693  107
15.2 0 162693  107
15.3 2.68758e+26 162693  107
15.4 6.27102e+26 162693  107
15.5 1.79172e+26 162693  107
15.6 0 162693  107
15.7 2.68758e+26 162693  107
15.8 5.37516e+26 162693  107
15.9 8.9586e+25 162693  107
16 2.68758e+26 162693  107
16.1 0 162693  107
16.2 1.79172e+26 162693  107
16.3 1.79172e+26 162693  107
16.4 0 162693  107
16.5 2.68758e+26 162693  107
16.6 6.27102e+26 162693  107
16.7 0 162693  107
16.8 0 162693  107
16.9 2.68758e+26 162693  107
17 0 162693  107
17.1 1.16462e+27 162693  107
17.2 0 162693  107
17.3 0 162693  107
17.4 0 162693  107
17.5 1.79172e+26 162693  107
17.6 0 162693  107
17.7 0 162693  107
17.8 0 162693  107
17.9 0 162693  107
18 0 162693  107
18.1 0 162693  107
18.2 0 162693  107
18.3 0 162693  107
18.4 0 162693  107
18.5 8.9586e+25 162693  107
18.6 3.58344e+26 162693  107
18.7 6.27102e+26 162693  107
18.8 0 162693  107
18.9 0 162693  107
19 0 162693  107
19.1 0 162693  107
19.2 0 162693  107
19.3 0 162693  107
19.4 0 162693  107
19.5 0 162693  107
19.6 0 162693  107
19.7 0 162693  107
19.8 0 162693  107
19.9 0 162693  107
20 0 162693  107
20.1 0 162693  107
20.2 0 162693  107
20.3 0 162693  107
20.4 3.58344e+26 162693  107
20.5 0 162693  107
20.6 0 162693  107
20.7 0 162693  107
20.8 0 162693  107
20.9 0 162693  107
21 0 162693  107
21.1 0 162693  107
21.2 0 162693  107
21.3 0 162693  107
21.4 0 162693  107
21.5 0 162693  107
21.6 0 162693  107
21.7 0 162693  107
21.8 0 162693  107
21.9 0 162693  107
22 0 162693  107
22.1 0 162693  107
22.2 0 162693  107
22.3 0 162693  107
22.4 0 162693  107
22.5 0 162693  107
22.6 0 162693  107
22.7 8.9586e+25 162693  107
22.8 0 162693  107
22.9 0 162693  107
23 0 162693  107
23.1 0 162693  107
23.2 0 162693  107
23.3 0 162693  107
23.4 0 162693  107
23.5 0 162693  107
23.6 0 162693  107
23.7 0 162693  107
23.8 0 162693  107
23.9 0 162693  107
24 0 162693  107
24.1 0 162693  107
24.2 0 162693  107
24.3 0 162693  107
24.4 0 162693  107
24.5 0 162693  107
24.6 0 162693  107
24.7 0 162693  107
24.8 0 162693  107
24.9 0 162693  107
25 0 162693  107
25.1 0 162693  107
25.2 0 162693  107
25.3 0 162693  107
25.4 2.68758e+26 162693  107
25.5 0 162693  107
25.6 0 162693  107
25.7 0 162693  107
25.8 0 162693  107
25.9 0 162693  107
26 0 162693  107
26.1 0 162693  107
26.2 0 162693  107
26.3 0 162693  107
26.4 0 162693  107
26.5 0 162693  107
26.6 0 162693  107
26.7 0 162693  107
26.8 0 162693  107
26.9 0 162693  107
27 0 162693  107
27.1 0 162693  107
27.2 0 162693  107
27.3 0 162693  107
27.4 0 162693  107
27.5 0 162693  107
27.6 0 162693  107
27.7 0 162693  107
27.8 0 162693  107
27.9 0 162693  107
28 0 162693  107
28.1 0 162693  107
28.2 0 162693  107
28.3 0 162693  107
28.4 0 162693  107
28.5 0 162693  107
28.6 0 162693  107
28.7 0 162693  107
28.8 0 162693  107
28.9 0 162693  107
29 0 162693  107
29.1 0 162693  107
29.2 0 162693  107
29.3 0 162693  107
29.4 0 162693  107
29.5 0 162693  107
29.6 0 162693  107
29.7 0 162693  107
29.8 0 162693  107
29.9 0 162693  107
30 0 162693  107
30.1 0 162693  107
30.2 0 162693  107
30.3 0 162693  107
30.4 0 162693  107
30.5 0 162693  107
30.6 0 162693  107
30.7 0 162693  107
30.8 0 162693  107
30.9 0 162693  107
