0.0842839 7.47877 1.43338e+27 1433.38 68739.3
0.0113059 14.9475 1.16462e+27 1164.62 68739.3
0.139926 9.29494 1.97089e+27 1970.89 68739.3
0.0665045 8.99771 1.97089e+27 1970.89 68739.3
0.0574211 12.1525 2.32924e+27 2329.24 68739.3
0.12602 9.0256 1.52296e+27 1522.96 68739.3
0.022407 9.9876 3.2251e+27 3225.1 68739.3
0.125139 8.64107 1.07503e+27 1075.03 68739.3
0.0259873 8.36649 4.03137e+27 4031.37 68739.3
0.0477927 11.1243 1.52296e+27 1522.96 68739.3
0.028301 12.4712 9.85446e+26 985.446 68739.3
0.0251133 11.8646 1.79172e+27 1791.72 68739.3
0.167088 3.63747 1.2542e+27 1254.2 68739.3
0.0493433 9.88273 1.07503e+27 1075.03 68739.3
0.10311 11.1036 1.52296e+27 1522.96 68739.3
0.041169 10.3668 4.03137e+27 4031.37 68739.3
0.159466 10.3641 1.16462e+27 1164.62 68739.3
0.0222391 12.8174 1.34379e+27 1343.79 68739.3
0.0948636 12.0719 8.9586e+26 895.86 68739.3
0.0338504 12.1654 8.9586e+26 895.86 68739.3
0.0362271 9.69253 8.9586e+26 895.86 68739.3
0.200592 8.27815 8.9586e+26 895.86 68739.3
0.0402853 12.9141 8.9586e+26 895.86 68739.3
0.0475877 12.6635 1.61255e+27 1612.55 68739.3
