0.0271317 7.45262 1.43338e+27 1433.38 46226.4
0.0875192 8.97846 1.34379e+27 1343.79 46226.4
0.0129041 9.7052 2.15006e+27 2150.06 46226.4
0.0587647 8.30265 8.9586e+26 895.86 46226.4
0.0438976 7.4468 1.07503e+27 1075.03 46226.4
0.0194226 9.03612 3.2251e+27 3225.1 46226.4
0.0191206 11.7726 1.2542e+27 1254.2 46226.4
0.107285 8.24838 1.2542e+27 1254.2 46226.4
0.0639639 9.35323 9.85446e+26 985.446 46226.4
0.0311471 10.4472 9.85446e+26 985.446 46226.4
0.0123038 14.0212 1.34379e+27 1343.79 46226.4
0.0150365 10.4986 2.41882e+27 2418.82 46226.4
0.0794791 9.65023 8.9586e+26 895.86 46226.4
0.0328134 10.4917 8.9586e+26 895.86 46226.4
0.044735 10.0997 8.9586e+26 895.86 46226.4
0.0493463 11.4 8.9586e+26 895.86 46226.4
0.00218359 13.146 1.16462e+27 1164.62 46226.4
