0.0240223 11.9027 3.04592e+27 3045.92 70040
0.0517318 7.5583 1.43338e+27 1433.38 70040
0.0134684 15.0207 1.16462e+27 1164.62 70040
0.133114 9.08278 1.97089e+27 1970.89 70040
0.0472015 9.07683 1.97089e+27 1970.89 70040
0.10211 9.31415 1.52296e+27 1522.96 70040
0.0262882 9.67365 4.12096e+27 4120.96 70040
0.0930152 8.87831 1.07503e+27 1075.03 70040
0.0445004 8.42169 4.03137e+27 4031.37 70040
0.0145591 10.7593 1.52296e+27 1522.96 70040
0.0174891 12.4931 9.85446e+26 985.446 70040
0.0275521 11.7416 1.79172e+27 1791.72 70040
0.208697 3.74088 1.2542e+27 1254.2 70040
0.0368493 9.86776 1.07503e+27 1075.03 70040
0.0953965 11.2705 1.52296e+27 1522.96 70040
0.0366999 10.3378 4.03137e+27 4031.37 70040
0.189666 10.971 1.16462e+27 1164.62 70040
0.0168557 13.1232 1.34379e+27 1343.79 70040
0.105964 12.4695 8.9586e+26 895.86 70040
0.0138069 12.4512 8.9586e+26 895.86 70040
0.175599 8.09796 8.9586e+26 895.86 70040
0.0870324 8.82446 8.9586e+26 895.86 70040
0.032679 12.7896 8.9586e+26 895.86 70040
0.0455741 12.6917 1.61255e+27 1612.55 70040
