58533.4 0.0416068 5.18567 1.89827e+30


0.0786059 10.1052 7.16688e+26
0.107845 7.30102 1.79172e+26
0.0995368 10.8724 7.16688e+26
0.0321081 11.6503 1.79172e+26
0.00949383 14.6912 6.27102e+26
0.0443218 11.6686 1.79172e+26
0.046035 13.0865 8.9586e+25
0.418987 15.4703 3.58344e+26
0.0125985 15.3158 8.06274e+26
0.125097 11.6384 5.37516e+26
0.0906636 9.88093 2.68758e+26
0.0693536 7.98898 8.9586e+25
0.0946446 8.91313 4.4793e+26
0.0459838 14.3684 4.4793e+26
0.0559122 7.41759 5.37516e+26
0.0856863 13.3855 1.79172e+26
0.0484389 7.61478 8.9586e+25
0.0486782 13.2258 1.79172e+26
0.0451287 8.40613 5.37516e+26
0.0408477 12.785 3.58344e+26
0.0750325 14.2078 1.79172e+26
0.0253015 13.2863 1.79172e+26
0.118269 8.61495 1.79172e+26
0.127116 8.76511 8.06274e+26
0.00591123 12.4362 3.58344e+26
0.0758247 10.0919 3.58344e+26
0.0194126 13.36 8.9586e+25
0.119895 8.13538 2.68758e+26
0.0688576 9.90461 8.9586e+25
0.101492 7.02569 8.9586e+25
0.168494 10.374 8.9586e+25
0.0513555 12.7973 8.9586e+25
0.130394 11.3385 6.27102e+26
0.0136545 14.4917 8.9586e+25
0.0162051 11.0603 8.9586e+25
0.0236001 10.9477 8.9586e+25
0.0124933 13.1217 8.9586e+25
0.0638543 13.3531 1.79172e+26
0.0490566 7.75859 6.27102e+26
0.0281707 12.9263 8.06274e+26
0.0364467 12.6267 1.79172e+26
0.0219049 12.7044 7.16688e+26
0.0155087 2.97235 8.9586e+25
0.0194313 14.623 8.9586e+25
0.158141 10.3722 8.9586e+25
0.139458 8.45986 8.9586e+25
0.0559354 13.9735 6.27102e+26
0.0529856 12.2576 2.68758e+26
0.0997763 10.4607 1.79172e+26
0.0427074 11.4676 8.06274e+26
0.0377298 9.24288 1.79172e+26
0.0360259 11.9329 6.27102e+26
0.0393939 11.4082 8.9586e+25
0.0288234 13.0745 7.16688e+26
0.00690143 14.5609 8.9586e+25
0.0583393 11.226 3.58344e+26
0.0413472 11.7184 3.58344e+26
0.036871 12.1117 8.06274e+26
0.0695603 11.2347 1.79172e+26
0.0700968 13.6345 1.79172e+26
0.0413086 10.9868 1.79172e+26
0.0166166 10.3497 2.68758e+26
0.0441438 11.2919 8.9586e+25
0.0118243 13.5655 3.58344e+26
0.110609 7.14936 1.79172e+26
0.0504179 13.2949 7.16688e+26
0.0167446 9.88316 2.68758e+26
0.0685681 18.1915 2.68758e+26
0.151391 6.709 6.27102e+26
0.08407 7.07173 6.27102e+26
0.0462338 13.1558 8.9586e+25
0.104163 9.13525 8.9586e+25
0.0263831 13.228 2.68758e+26
0.0462349 8.25349 1.79172e+26
0.0215427 14.621 3.58344e+26
0.0445399 10.5001 1.79172e+26
0.0373278 9.48733 8.9586e+25
0.0448954 10.0306 1.79172e+26
0.0848454 8.24305 8.9586e+25
0.0226536 14.7836 1.79172e+26
0.0449447 15.2778 1.79172e+26
0.0264069 3.62069 2.68758e+26
0.0603424 15.4734 8.9586e+25
0.0708553 8.94575 1.79172e+26
0.0545457 9.39691 8.9586e+25
0.0143693 13.6842 8.9586e+25
0.135217 10.1633 1.79172e+26
0.069461 8.38123 8.9586e+25
0.00891014 12.1697 1.79172e+26
0.0099734 9.81493 4.4793e+26
0.00161388 14.3539 5.37516e+26
0.0102993 7.24045 1.79172e+26
0.0367437 13.8589 1.79172e+26
0.0428204 11.6002 8.9586e+25
0.0957981 14.2343 1.79172e+26
0.0319558 7.36659 8.9586e+25
0.114557 7.59995 5.37516e+26
0.0619189 15.3395 8.9586e+25
0.170833 9.93538 1.79172e+26
0.0358474 3.09067 2.68758e+26
0.0295006 9.02047 1.79172e+26
0.0537026 11.7092 8.9586e+25
0.0241018 15.0501 8.9586e+25
0.0473713 9.1112 8.9586e+25
0.271539 12.6279 4.4793e+26
0.0798779 9.77444 1.79172e+26
0.0819953 10.8177 3.58344e+26
0.12831 10.7911 1.79172e+26
0.0281057 10.8637 1.79172e+26
0.0269168 12.091 2.68758e+26
0.0452924 8.99957 1.79172e+26
0.00688754 15.0387 1.79172e+26
0.0323458 12.0085 1.79172e+26
0.28321 9.16672 3.58344e+26
0.101587 12.0008 1.79172e+26
0.0263242 13.1378 3.58344e+26
0.0402253 11.5539 4.4793e+26
0.0739241 12.5609 8.9586e+25
0.0447982 9.9128 2.68758e+26
0.0461807 12.7227 4.4793e+26
0.0985577 14.7605 1.79172e+26
0.0407394 13.0987 4.4793e+26
0.0836726 8.45251 8.9586e+25
0.102084 15.059 1.79172e+26
0.0664333 6.99942 8.9586e+25
0.0918444 7.56142 8.9586e+25
0.117766 8.7716 8.9586e+25
0.137131 8.56848 8.9586e+25
0.117424 8.64128 2.68758e+26
0.0498518 8.94635 7.16688e+26
0.0233502 9.24629 8.9586e+25
0.0845718 11.7489 3.58344e+26
0.0182356 14.3565 8.9586e+25
0.0209855 11.7307 1.79172e+26
0.135766 8.44774 2.68758e+26
0.0591376 14.6565 8.9586e+25
0.200545 9.87724 8.9586e+25
0.0141792 14.9374 2.68758e+26
0.055011 8.36034 5.37516e+26
0.0281411 15.5962 1.79172e+26
0.0090233 9.30044 8.9586e+25
0.239629 8.00694 2.68758e+26
0.037107 13.5122 8.9586e+25
0.0383151 7.66057 8.9586e+25
0.086198 9.34774 3.58344e+26
0.0182295 15.0193 1.79172e+26
0.0771769 14.3992 8.9586e+25
0.0146015 14.1156 8.9586e+25
0.0587156 10.7593 2.68758e+26
0.0312032 7.98171 8.9586e+25
0.0689354 13.2439 1.79172e+26
0.0546643 3.37241 1.79172e+26
0.0867216 8.80021 8.9586e+25
0.163312 7.66563 8.9586e+25
0.0330117 11.8239 2.68758e+26
0.0316543 13.4885 8.9586e+25
0.0138412 9.93197 8.9586e+25
0.035082 13.4794 7.16688e+26
0.0106184 12.4801 1.79172e+26
0.0528346 12.0326 8.9586e+25
0.0760142 10.9618 8.9586e+25
0.0588611 12.7391 8.9586e+25
