0.0519746 8.43888 7.61481e+27 7614.81 252744
0.0381324 12.899 1.6663e+28 16663 252744
0.0188602 16.6527 2.95634e+27 2956.34 252744
0.0926064 7.74447 3.67303e+27 3673.03 252744
0.0633912 14.6213 6.80854e+27 6808.54 252744
0.141224 8.4501 2.23965e+27 2239.65 252744
0.157949 9.62024 6.80854e+27 6808.54 252744
0.0512973 10.8068 5.91268e+27 5912.68 252744
0.048047 14.7782 5.82309e+27 5823.09 252744
0.0353486 3.51816 1.34379e+27 1343.79 252744
0.106959 11.4324 1.70213e+27 1702.13 252744
0.0478972 11.9685 9.85446e+26 985.446 252744
0.0803679 13.9905 1.88131e+27 1881.31 252744
0.0415372 15.4872 2.06048e+27 2060.48 252744
0.131309 13.0965 1.07503e+27 1075.03 252744
0.358701 10.3169 9.85446e+26 985.446 252744
