0 0 194711  85
0.001 3 194711  85
0.002 0 194711  85
0.003 1 194711  85
0.004 1 194711  85
0.005 0 194711  85
0.006 0 194711  85
0.007 1 194711  85
0.008 2 194711  85
0.009 3 194711  85
0.01 0 194711  85
0.011 0 194711  85
0.012 0 194711  85
0.013 3 194711  85
0.014 1 194711  85
0.015 1 194711  85
0.016 1 194711  85
0.017 0 194711  85
0.018 1 194711  85
0.019 2 194711  85
0.02 1 194711  85
0.021 1 194711  85
0.022 0 194711  85
0.023 0 194711  85
0.024 1 194711  85
0.025 1 194711  85
0.026 2 194711  85
0.027 0 194711  85
0.028 1 194711  85
0.029 2 194711  85
0.03 0 194711  85
0.031 0 194711  85
0.032 1 194711  85
0.033 3 194711  85
0.034 0 194711  85
0.035 0 194711  85
0.036 0 194711  85
0.037 1 194711  85
0.038 2 194711  85
0.039 0 194711  85
0.04 0 194711  85
0.041 2 194711  85
0.042 1 194711  85
0.043 1 194711  85
0.044 1 194711  85
0.045 3 194711  85
0.046 0 194711  85
0.047 0 194711  85
0.048 0 194711  85
0.049 0 194711  85
0.05 0 194711  85
0.051 0 194711  85
0.052 0 194711  85
0.053 1 194711  85
0.054 0 194711  85
0.055 0 194711  85
0.056 1 194711  85
0.057 0 194711  85
0.058 1 194711  85
0.059 1 194711  85
0.06 0 194711  85
0.061 0 194711  85
0.062 1 194711  85
0.063 0 194711  85
0.064 1 194711  85
0.065 0 194711  85
0.066 0 194711  85
0.067 0 194711  85
0.068 1 194711  85
0.069 2 194711  85
0.07 0 194711  85
0.071 0 194711  85
0.072 0 194711  85
0.073 0 194711  85
0.074 0 194711  85
0.075 0 194711  85
0.076 0 194711  85
0.077 0 194711  85
0.078 0 194711  85
0.079 0 194711  85
0.08 30 194711  85
