0 0 22112.7  548
0.1 0 22112.7  548
0.2 0 22112.7  548
0.3 0 22112.7  548
0.4 0 22112.7  548
0.5 0 22112.7  548
0.6 0 22112.7  548
0.7 0 22112.7  548
0.8 0 22112.7  548
0.9 0 22112.7  548
1 0 22112.7  548
1.1 0 22112.7  548
1.2 0 22112.7  548
1.3 0 22112.7  548
1.4 0 22112.7  548
1.5 0 22112.7  548
1.6 0 22112.7  548
1.7 0 22112.7  548
1.8 0 22112.7  548
1.9 0 22112.7  548
2 0 22112.7  548
2.1 0 22112.7  548
2.2 0 22112.7  548
2.3 0 22112.7  548
2.4 0 22112.7  548
2.5 0 22112.7  548
2.6 0 22112.7  548
2.7 0 22112.7  548
2.8 0 22112.7  548
2.9 0 22112.7  548
3 0 22112.7  548
3.1 0 22112.7  548
3.2 0 22112.7  548
3.3 1.79172e+26 22112.7  548
3.4 8.9586e+25 22112.7  548
3.5 8.9586e+25 22112.7  548
3.6 0 22112.7  548
3.7 0 22112.7  548
3.8 0 22112.7  548
3.9 0 22112.7  548
4 0 22112.7  548
4.1 0 22112.7  548
4.2 0 22112.7  548
4.3 0 22112.7  548
4.4 0 22112.7  548
4.5 0 22112.7  548
4.6 0 22112.7  548
4.7 0 22112.7  548
4.8 0 22112.7  548
4.9 0 22112.7  548
5 0 22112.7  548
5.1 0 22112.7  548
5.2 0 22112.7  548
5.3 0 22112.7  548
5.4 0 22112.7  548
5.5 0 22112.7  548
5.6 0 22112.7  548
5.7 0 22112.7  548
5.8 0 22112.7  548
5.9 0 22112.7  548
6 0 22112.7  548
6.1 0 22112.7  548
6.2 0 22112.7  548
6.3 0 22112.7  548
6.4 0 22112.7  548
6.5 0 22112.7  548
6.6 0 22112.7  548
6.7 3.58344e+26 22112.7  548
6.8 1.79172e+26 22112.7  548
6.9 1.34379e+27 22112.7  548
7 2.68758e+26 22112.7  548
7.1 3.58344e+26 22112.7  548
7.2 3.58344e+26 22112.7  548
7.3 1.70213e+27 22112.7  548
7.4 8.06274e+26 22112.7  548
7.5 9.85446e+26 22112.7  548
7.6 1.34379e+27 22112.7  548
7.7 7.16688e+26 22112.7  548
7.8 7.16688e+26 22112.7  548
7.9 3.58344e+26 22112.7  548
8 1.70213e+27 22112.7  548
8.1 2.68758e+26 22112.7  548
8.2 1.34379e+27 22112.7  548
8.3 1.79172e+27 22112.7  548
8.4 3.04592e+27 22112.7  548
8.5 7.16688e+26 22112.7  548
8.6 3.58344e+26 22112.7  548
8.7 1.2542e+27 22112.7  548
8.8 1.79172e+27 22112.7  548
8.9 4.4793e+26 22112.7  548
9 1.34379e+27 22112.7  548
9.1 9.85446e+26 22112.7  548
9.2 1.97089e+27 22112.7  548
9.3 2.15006e+27 22112.7  548
9.4 1.97089e+27 22112.7  548
9.5 1.97089e+27 22112.7  548
9.6 3.58344e+26 22112.7  548
9.7 1.16462e+27 22112.7  548
9.8 1.43338e+27 22112.7  548
9.9 1.52296e+27 22112.7  548
10 7.16688e+26 22112.7  548
10.1 8.9586e+26 22112.7  548
10.2 1.07503e+27 22112.7  548
10.3 1.61255e+27 22112.7  548
10.4 8.06274e+26 22112.7  548
10.5 1.07503e+27 22112.7  548
10.6 8.06274e+26 22112.7  548
10.7 9.85446e+26 22112.7  548
10.8 5.37516e+26 22112.7  548
10.9 1.34379e+27 22112.7  548
11 4.4793e+26 22112.7  548
11.1 1.70213e+27 22112.7  548
11.2 1.79172e+27 22112.7  548
11.3 1.07503e+27 22112.7  548
11.4 1.2542e+27 22112.7  548
11.5 8.9586e+26 22112.7  548
11.6 6.27102e+26 22112.7  548
11.7 9.85446e+26 22112.7  548
11.8 1.34379e+27 22112.7  548
11.9 9.85446e+26 22112.7  548
12 9.85446e+26 22112.7  548
12.1 8.06274e+26 22112.7  548
12.2 1.43338e+27 22112.7  548
12.3 1.43338e+27 22112.7  548
12.4 5.37516e+26 22112.7  548
12.5 1.52296e+27 22112.7  548
12.6 1.43338e+27 22112.7  548
12.7 5.37516e+26 22112.7  548
12.8 1.16462e+27 22112.7  548
12.9 6.27102e+26 22112.7  548
13 2.06048e+27 22112.7  548
13.1 6.27102e+26 22112.7  548
13.2 8.06274e+26 22112.7  548
13.3 9.85446e+26 22112.7  548
13.4 1.43338e+27 22112.7  548
13.5 8.06274e+26 22112.7  548
13.6 1.43338e+27 22112.7  548
13.7 1.43338e+27 22112.7  548
13.8 7.16688e+26 22112.7  548
13.9 1.79172e+26 22112.7  548
14 4.4793e+26 22112.7  548
14.1 8.06274e+26 22112.7  548
14.2 1.16462e+27 22112.7  548
14.3 9.85446e+26 22112.7  548
14.4 4.4793e+26 22112.7  548
14.5 2.68758e+26 22112.7  548
14.6 7.16688e+26 22112.7  548
14.7 1.07503e+27 22112.7  548
14.8 4.4793e+26 22112.7  548
14.9 4.4793e+26 22112.7  548
15 5.37516e+26 22112.7  548
15.1 2.68758e+26 22112.7  548
15.2 1.79172e+26 22112.7  548
15.3 0 22112.7  548
15.4 0 22112.7  548
15.5 0 22112.7  548
15.6 0 22112.7  548
15.7 0 22112.7  548
15.8 0 22112.7  548
15.9 0 22112.7  548
16 0 22112.7  548
16.1 0 22112.7  548
16.2 0 22112.7  548
16.3 0 22112.7  548
16.4 0 22112.7  548
16.5 0 22112.7  548
16.6 0 22112.7  548
16.7 0 22112.7  548
16.8 0 22112.7  548
16.9 0 22112.7  548
17 0 22112.7  548
17.1 0 22112.7  548
17.2 0 22112.7  548
17.3 0 22112.7  548
17.4 0 22112.7  548
