0 1 304774  63
0.001 0 304774  63
0.002 2 304774  63
0.003 1 304774  63
0.004 0 304774  63
0.005 0 304774  63
0.006 0 304774  63
0.007 2 304774  63
0.008 1 304774  63
0.009 1 304774  63
0.01 1 304774  63
0.011 0 304774  63
0.012 0 304774  63
0.013 1 304774  63
0.014 2 304774  63
0.015 1 304774  63
0.016 0 304774  63
0.017 0 304774  63
0.018 0 304774  63
0.019 1 304774  63
0.02 0 304774  63
0.021 1 304774  63
0.022 1 304774  63
0.023 1 304774  63
0.024 2 304774  63
0.025 0 304774  63
0.026 1 304774  63
0.027 2 304774  63
0.028 1 304774  63
0.029 1 304774  63
0.03 1 304774  63
0.031 0 304774  63
0.032 0 304774  63
0.033 1 304774  63
0.034 1 304774  63
0.035 0 304774  63
0.036 1 304774  63
0.037 0 304774  63
0.038 0 304774  63
0.039 0 304774  63
0.04 0 304774  63
0.041 1 304774  63
0.042 2 304774  63
0.043 3 304774  63
0.044 0 304774  63
0.045 1 304774  63
0.046 0 304774  63
0.047 0 304774  63
0.048 0 304774  63
0.049 0 304774  63
0.05 1 304774  63
0.051 0 304774  63
0.052 0 304774  63
0.053 1 304774  63
0.054 2 304774  63
0.055 0 304774  63
0.056 0 304774  63
0.057 0 304774  63
0.058 1 304774  63
0.059 3 304774  63
0.06 0 304774  63
0.061 1 304774  63
0.062 0 304774  63
0.063 0 304774  63
0.064 2 304774  63
0.065 1 304774  63
0.066 1 304774  63
0.067 0 304774  63
0.068 0 304774  63
0.069 1 304774  63
0.07 0 304774  63
0.071 0 304774  63
0.072 1 304774  63
0.073 0 304774  63
0.074 0 304774  63
0.075 0 304774  63
0.076 0 304774  63
0.077 1 304774  63
0.078 0 304774  63
0.079 0 304774  63
0.08 10 304774  63
