63136.1 0.0435781 5.18556 1.89827e+30


0.0796477 10.5293 7.16688e+26
0.0826439 6.98368 1.79172e+26
0.094618 12.2645 7.16688e+26
0.0587062 12.2604 1.79172e+26
0.0578867 11.0482 1.79172e+26
0.0327087 14.1969 8.9586e+25
0.293241 14.7832 3.58344e+26
0.0108122 14.9257 8.06274e+26
0.113424 11.2536 5.37516e+26
0.0985904 11.0944 2.68758e+26
0.0958719 8.14484 1.79172e+26
0.0511365 8.91652 4.4793e+26
0.0153009 13.9429 4.4793e+26
0.157074 7.42846 5.37516e+26
0.0261584 12.7132 1.79172e+26
0.116907 7.98266 8.9586e+25
0.0597204 13.1962 1.79172e+26
0.0471661 7.81976 5.37516e+26
0.00871039 13.1658 4.4793e+26
0.0394982 14.0147 1.79172e+26
0.0171178 13.47 1.79172e+26
0.115647 8.83279 1.79172e+26
0.142369 8.5743 8.06274e+26
0.0351119 13.4038 3.58344e+26
0.0593877 8.45495 3.58344e+26
0.0417728 13.392 8.9586e+25
0.128769 9.89355 2.68758e+26
0.02527 9.86418 8.9586e+25
0.136932 7.43113 8.9586e+25
0.0578839 12.2296 2.68758e+26
0.031775 12.3664 8.9586e+25
0.122092 10.6142 6.27102e+26
0.0640876 13.9849 8.9586e+25
0.0367865 12.5781 8.9586e+25
0.0225518 11.2902 8.9586e+25
0.0272538 13.9562 8.9586e+25
0.0564267 12.7948 1.79172e+26
0.0745096 8.78787 6.27102e+26
0.0138913 12.7238 8.06274e+26
0.0141682 15.1169 1.79172e+26
0.0388723 12.1729 7.16688e+26
0.019368 2.94476 8.9586e+25
0.0173634 13.8968 8.9586e+25
0.189562 13.4144 8.9586e+25
0.0834009 7.98648 8.9586e+25
0.035036 13.7256 6.27102e+26
0.0576927 12.996 2.68758e+26
0.0752134 10.6148 1.79172e+26
0.0316807 11.4467 8.06274e+26
0.0417934 8.76431 1.79172e+26
0.0289583 11.2292 6.27102e+26
0.0224337 11.324 8.9586e+25
0.0377969 14.2793 7.16688e+26
0.0156596 14.4163 8.9586e+25
0.0218853 11.5162 3.58344e+26
0.102558 10.2747 3.58344e+26
0.0191229 11.5945 8.06274e+26
0.0625791 11.0446 1.79172e+26
0.0642236 15.3919 1.79172e+26
0.00428278 11.4925 1.79172e+26
0.0511845 9.88001 2.68758e+26
0.00797221 12.3078 8.9586e+25
0.032827 13.5551 3.58344e+26
0.140669 9.30348 1.79172e+26
0.0336866 13.938 8.06274e+26
0.0148634 9.4825 2.68758e+26
0.0489403 18.1368 2.68758e+26
0.166606 6.79441 6.27102e+26
0.0219499 7.41333 6.27102e+26
0.0597957 13.345 8.9586e+25
0.0927973 8.57755 8.9586e+25
0.0420312 12.2702 2.68758e+26
0.0991347 8.30106 1.79172e+26
0.0265372 14.5503 3.58344e+26
0.016096 10.2192 1.79172e+26
0.0350093 9.6566 8.9586e+25
0.0782309 10.0297 1.79172e+26
0.120534 8.63123 8.9586e+25
0.00847942 15.1958 1.79172e+26
0.0640173 14.0775 1.79172e+26
0.0511806 3.58134 2.68758e+26
0.0241371 14.5322 8.9586e+25
0.0570536 9.95096 1.79172e+26
0.105833 9.16343 8.9586e+25
0.0257499 13.505 8.9586e+25
0.130969 7.309 1.79172e+26
0.0664362 8.39664 2.68758e+26
0.0871335 12.8529 1.79172e+26
0.0979445 10.0877 4.4793e+26
0.0308629 7.03809 1.79172e+26
0.0635221 13.8477 1.79172e+26
0.047187 11.8057 8.9586e+25
0.0518755 14.1006 1.79172e+26
0.0388936 7.42267 8.9586e+25
0.0708141 7.71611 5.37516e+26
0.0235609 15.2501 8.9586e+25
0.0731139 10.8563 1.79172e+26
0.0396075 3.07151 2.68758e+26
0.02466 8.95933 1.79172e+26
0.0917773 13.4387 8.9586e+25
0.0270151 15.4504 8.9586e+25
0.0563731 7.14782 8.9586e+25
0.19851 12.0943 4.4793e+26
