0.0262447 12.6234 3.13551e+27 3135.51 92652.9
0.00155955 14.0858 1.16462e+27 1164.62 92652.9
0.0218669 9.20335 1.97089e+27 1970.89 92652.9
0.0910622 9.67779 2.15006e+27 2150.06 92652.9
0.025184 13.3145 1.07503e+27 1075.03 92652.9
0.0563582 8.48311 1.97089e+27 1970.89 92652.9
0.050156 9.27456 6.00226e+27 6002.26 92652.9
0.200693 8.01126 1.07503e+27 1075.03 92652.9
0.075287 7.36938 1.34379e+27 1343.79 92652.9
0.0471177 9.42214 4.65847e+27 4658.47 92652.9
0.0345142 10.1915 1.52296e+27 1522.96 92652.9
0.0620315 11.2593 5.28557e+27 5285.57 92652.9
0.0491765 11.8107 7.25647e+27 7256.47 92652.9
0.0970574 3.82287 1.2542e+27 1254.2 92652.9
0.0513523 10.8661 8.9586e+26 895.86 92652.9
0.1379 11.0617 8.9586e+26 895.86 92652.9
0.0554372 10.6937 8.9586e+26 895.86 92652.9
0.0918841 7.56457 9.85446e+26 985.446 92652.9
0.0283457 9.31364 9.85446e+26 985.446 92652.9
0.0611732 10.6426 1.34379e+27 1343.79 92652.9
0.0158207 13.7331 8.9586e+26 895.86 92652.9
0.0419716 13.3732 1.61255e+27 1612.55 92652.9
