0 0 58733.6  273
0.001 1 58733.6  273
0.002 0 58733.6  273
0.003 0 58733.6  273
0.004 3 58733.6  273
0.005 2 58733.6  273
0.006 3 58733.6  273
0.007 0 58733.6  273
0.008 1 58733.6  273
0.009 2 58733.6  273
0.01 5 58733.6  273
0.011 1 58733.6  273
0.012 2 58733.6  273
0.013 2 58733.6  273
0.014 1 58733.6  273
0.015 2 58733.6  273
0.016 2 58733.6  273
0.017 4 58733.6  273
0.018 3 58733.6  273
0.019 2 58733.6  273
0.02 5 58733.6  273
0.021 5 58733.6  273
0.022 4 58733.6  273
0.023 2 58733.6  273
0.024 1 58733.6  273
0.025 4 58733.6  273
0.026 4 58733.6  273
0.027 5 58733.6  273
0.028 2 58733.6  273
0.029 3 58733.6  273
0.03 3 58733.6  273
0.031 5 58733.6  273
0.032 3 58733.6  273
0.033 5 58733.6  273
0.034 7 58733.6  273
0.035 2 58733.6  273
0.036 4 58733.6  273
0.037 2 58733.6  273
0.038 1 58733.6  273
0.039 6 58733.6  273
0.04 4 58733.6  273
0.041 1 58733.6  273
0.042 2 58733.6  273
0.043 5 58733.6  273
0.044 7 58733.6  273
0.045 1 58733.6  273
0.046 3 58733.6  273
0.047 6 58733.6  273
0.048 1 58733.6  273
0.049 2 58733.6  273
0.05 5 58733.6  273
0.051 2 58733.6  273
0.052 2 58733.6  273
0.053 4 58733.6  273
0.054 2 58733.6  273
0.055 0 58733.6  273
0.056 1 58733.6  273
0.057 5 58733.6  273
0.058 3 58733.6  273
0.059 2 58733.6  273
0.06 2 58733.6  273
0.061 0 58733.6  273
0.062 1 58733.6  273
0.063 1 58733.6  273
0.064 0 58733.6  273
0.065 1 58733.6  273
0.066 4 58733.6  273
0.067 5 58733.6  273
0.068 0 58733.6  273
0.069 0 58733.6  273
0.07 0 58733.6  273
0.071 0 58733.6  273
0.072 2 58733.6  273
0.073 1 58733.6  273
0.074 1 58733.6  273
0.075 4 58733.6  273
0.076 2 58733.6  273
0.077 2 58733.6  273
0.078 1 58733.6  273
0.079 1 58733.6  273
0.08 76 58733.6  273
