0.0446097 12.97 3.2251e+27 3225.1 96054.9
0.000899889 14.0666 1.16462e+27 1164.62 96054.9
0.0180008 9.21274 1.97089e+27 1970.89 96054.9
0.0957731 9.71861 2.15006e+27 2150.06 96054.9
0.0576656 12.7797 1.07503e+27 1075.03 96054.9
0.0304885 8.4226 1.97089e+27 1970.89 96054.9
0.0349245 10.0003 6.00226e+27 6002.26 96054.9
0.241137 8.26195 1.07503e+27 1075.03 96054.9
0.065959 7.55923 1.34379e+27 1343.79 96054.9
0.061534 8.96132 4.65847e+27 4658.47 96054.9
0.0743536 9.36623 1.52296e+27 1522.96 96054.9
0.0736794 11.424 5.37516e+27 5375.16 96054.9
0.0526735 11.6288 7.25647e+27 7256.47 96054.9
0.0803102 3.82961 1.2542e+27 1254.2 96054.9
0.0768799 9.88855 8.9586e+26 895.86 96054.9
0.0213014 14.3692 9.85446e+26 985.446 96054.9
0.127612 10.9053 8.9586e+26 895.86 96054.9
0.0572961 9.35984 8.9586e+26 895.86 96054.9
0.0363466 12.5523 1.07503e+27 1075.03 96054.9
0.144388 8.95454 9.85446e+26 985.446 96054.9
0.0905351 9.67174 9.85446e+26 985.446 96054.9
0.0269077 10.8639 1.34379e+27 1343.79 96054.9
0.0375697 13.4874 8.9586e+26 895.86 96054.9
0.0463789 13.496 1.61255e+27 1612.55 96054.9
