0.0159871 12.6482 3.13551e+27 3135.51 91252.1
0.013184 14.4935 1.16462e+27 1164.62 91252.1
0.0316177 9.26279 1.97089e+27 1970.89 91252.1
0.0853136 9.78495 2.15006e+27 2150.06 91252.1
0.0569041 8.40832 1.97089e+27 1970.89 91252.1
0.044373 9.4407 6.00226e+27 6002.26 91252.1
0.205454 8.02593 1.07503e+27 1075.03 91252.1
0.105329 7.79354 1.34379e+27 1343.79 91252.1
0.0451084 9.4724 4.30013e+27 4300.13 91252.1
0.0364983 10.2058 1.52296e+27 1522.96 91252.1
0.0587001 11.1385 5.28557e+27 5285.57 91252.1
0.0563487 11.6644 6.98771e+27 6987.71 91252.1
0.0734146 3.82571 1.2542e+27 1254.2 91252.1
0.0812202 10.0764 8.9586e+26 895.86 91252.1
0.0747772 10.4782 8.9586e+26 895.86 91252.1
0.0545293 10.7458 8.9586e+26 895.86 91252.1
0.0856649 7.3483 9.85446e+26 985.446 91252.1
0.0456133 9.1539 9.85446e+26 985.446 91252.1
0.0503833 10.6549 1.16462e+27 1164.62 91252.1
0.0145275 13.7483 8.9586e+26 895.86 91252.1
0.0353339 13.4815 1.61255e+27 1612.55 91252.1
