0.0781731 11.5744 3.04592e+27 3045.92 74742.7
0.0615217 7.88154 1.43338e+27 1433.38 74742.7
0.00863272 15.017 1.16462e+27 1164.62 74742.7
0.126438 8.51156 1.97089e+27 1970.89 74742.7
0.0455668 9.33713 1.97089e+27 1970.89 74742.7
0.0518955 9.49191 1.70213e+27 1702.13 74742.7
0.0489603 9.81171 4.21054e+27 4210.54 74742.7
0.280453 7.88099 1.07503e+27 1075.03 74742.7
0.0313833 9.0249 4.03137e+27 4031.37 74742.7
0.0328435 10.4184 1.52296e+27 1522.96 74742.7
0.0108677 10.6834 5.19599e+27 5195.99 74742.7
0.0427563 11.4272 1.79172e+27 1791.72 74742.7
0.173049 3.8121 1.2542e+27 1254.2 74742.7
0.0370608 10.1131 1.2542e+27 1254.2 74742.7
0.108809 11.002 1.52296e+27 1522.96 74742.7
0.0777971 12.3002 1.16462e+27 1164.62 74742.7
0.0181145 12.72 1.34379e+27 1343.79 74742.7
0.0771078 11.8355 8.9586e+26 895.86 74742.7
0.0701005 13.1784 8.9586e+26 895.86 74742.7
0.0424199 9.09924 8.9586e+26 895.86 74742.7
0.0483224 8.70588 9.85446e+26 985.446 74742.7
0.0478729 13.0442 8.9586e+26 895.86 74742.7
0.0645744 12.7124 1.61255e+27 1612.55 74742.7
