0 0 36320.8  416
0.1 0 36320.8  416
0.2 0 36320.8  416
0.3 0 36320.8  416
0.4 0 36320.8  416
0.5 0 36320.8  416
0.6 0 36320.8  416
0.7 0 36320.8  416
0.8 0 36320.8  416
0.9 0 36320.8  416
1 0 36320.8  416
1.1 0 36320.8  416
1.2 0 36320.8  416
1.3 0 36320.8  416
1.4 0 36320.8  416
1.5 0 36320.8  416
1.6 0 36320.8  416
1.7 0 36320.8  416
1.8 0 36320.8  416
1.9 0 36320.8  416
2 0 36320.8  416
2.1 0 36320.8  416
2.2 0 36320.8  416
2.3 0 36320.8  416
2.4 0 36320.8  416
2.5 0 36320.8  416
2.6 0 36320.8  416
2.7 0 36320.8  416
2.8 0 36320.8  416
2.9 0 36320.8  416
3 0 36320.8  416
3.1 1.79172e+26 36320.8  416
3.2 0 36320.8  416
3.3 2.68758e+26 36320.8  416
3.4 0 36320.8  416
3.5 0 36320.8  416
3.6 8.9586e+25 36320.8  416
3.7 0 36320.8  416
3.8 0 36320.8  416
3.9 0 36320.8  416
4 0 36320.8  416
4.1 0 36320.8  416
4.2 0 36320.8  416
4.3 0 36320.8  416
4.4 0 36320.8  416
4.5 0 36320.8  416
4.6 0 36320.8  416
4.7 0 36320.8  416
4.8 0 36320.8  416
4.9 0 36320.8  416
5 0 36320.8  416
5.1 0 36320.8  416
5.2 0 36320.8  416
5.3 0 36320.8  416
5.4 0 36320.8  416
5.5 0 36320.8  416
5.6 0 36320.8  416
5.7 0 36320.8  416
5.8 0 36320.8  416
5.9 0 36320.8  416
6 0 36320.8  416
6.1 0 36320.8  416
6.2 0 36320.8  416
6.3 8.9586e+25 36320.8  416
6.4 0 36320.8  416
6.5 0 36320.8  416
6.6 0 36320.8  416
6.7 0 36320.8  416
6.8 8.9586e+25 36320.8  416
6.9 4.4793e+26 36320.8  416
7 8.9586e+25 36320.8  416
7.1 1.16462e+27 36320.8  416
7.2 1.79172e+27 36320.8  416
7.3 4.4793e+26 36320.8  416
7.4 9.85446e+26 36320.8  416
7.5 9.85446e+26 36320.8  416
7.6 6.27102e+26 36320.8  416
7.7 1.61255e+27 36320.8  416
7.8 8.06274e+26 36320.8  416
7.9 8.9586e+25 36320.8  416
8 1.2542e+27 36320.8  416
8.1 8.06274e+26 36320.8  416
8.2 8.06274e+26 36320.8  416
8.3 1.97089e+27 36320.8  416
8.4 1.52296e+27 36320.8  416
8.5 1.88131e+27 36320.8  416
8.6 2.32924e+27 36320.8  416
8.7 8.9586e+26 36320.8  416
8.8 8.9586e+26 36320.8  416
8.9 1.07503e+27 36320.8  416
9 1.52296e+27 36320.8  416
9.1 3.58344e+27 36320.8  416
