113765 0.0409737 5.18012 1.8997e+30


0.0239493 7.49963 1.79172e+26
0.19057 11.0981 7.16688e+26
0.151155 10.902 1.79172e+26
0.076577 8.38766 1.79172e+26
0.0405309 14.2729 8.9586e+25
0.105859 12.1823 4.4793e+26
0.0756776 11.5833 2.68758e+26
0.0362187 12.2568 4.4793e+26
0.0554432 7.49618 1.79172e+26
0.0568763 14.1504 1.79172e+26
0.00682225 15.1645 1.79172e+26
0.0932329 7.46748 6.27102e+26
0.0620551 12.1838 4.4793e+26
0.153074 9.49186 1.79172e+26
0.0743349 9.49653 1.79172e+26
0.0289571 12.3052 1.79172e+26
0.0974988 15.7032 4.4793e+26
0.318664 9.39115 3.58344e+26
0.067438 11.4312 8.9586e+25
0.0501917 10.245 7.16688e+26
0.00541628 11.8076 8.9586e+25
0.0401945 13.97 8.9586e+25
0.0275071 16.5429 2.68758e+26
0.0163813 15.9828 8.9586e+25
0.0521481 11.0794 8.06274e+26
0.112134 8.13651 4.4793e+26
0.0391552 15.1283 1.79172e+26
0.102711 16.3457 1.79172e+26
0.123426 10.8225 8.06274e+26
0.0246824 2.60104 8.9586e+25
0.0162885 13.3809 8.9586e+25
0.0270706 13.71 8.9586e+25
0.0172179 11.876 2.68758e+26
0.0244001 7.85789 1.79172e+26
0.0837896 8.73647 1.79172e+26
0.0397857 9.82357 6.27102e+26
0.0629666 11.6101 8.9586e+25
0.104506 7.89076 6.27102e+26
0.0131829 13.267 1.79172e+26
0.0408272 12.3452 8.9586e+25
0.0550857 10.0344 3.58344e+26
0.0266894 7.48193 2.68758e+26
0.00264127 17.3228 2.68758e+26
0.324867 19.5027 6.27102e+26
0.0553097 12.0302 3.58344e+26
0.0394056 11.4032 1.79172e+26
0.0244352 13.4054 3.58344e+26
0.0684103 13.2211 8.9586e+25
0.0544416 9.03342 1.79172e+26
0.0285269 12.3876 1.79172e+26
0.0314596 15.0298 3.58344e+26
0.030149 2.90466 2.68758e+26
0.303183 9.37576 1.79172e+26
0.0201716 8.03503 4.4793e+26
0.061566 8.68769 1.79172e+26
0.190757 3.48821 8.9586e+25
0.048624 15.0232 2.68758e+26
0.187709 15.5904 5.37516e+26
0.0206255 14.8523 1.79172e+26
0.0230742 10.1813 6.27102e+26
0.118217 3.18362 2.68758e+26
0.0340227 9.0371 1.79172e+26
0.0279442 14.6066 8.9586e+25
0.0444084 13.1312 1.79172e+26
0.0423475 19.0072 3.58344e+26
0.0131515 16.1815 3.58344e+26
0.0600955 16.1245 2.68758e+26
0.0502348 13.2489 5.37516e+26
0.118656 12.6636 1.79172e+26
0.0397017 2.71874 8.9586e+25
0.129004 8.00147 8.9586e+25
0.0496189 10.8675 1.79172e+26
0.0266014 14.1138 8.9586e+25
0.117072 7.62905 3.58344e+26
0.0232824 13.2578 2.68758e+26
0.035622 14.6414 2.68758e+26
0.429329 10.3034 5.37516e+26
0.0205707 15.2596 1.79172e+26
0.0281088 26.3638 2.68758e+26
0.0684272 11.8505 1.79172e+26
0.011922 15.3334 1.79172e+26
0.0122355 2.91319 2.68758e+26
0.0108365 7.17119 1.79172e+26
0.089235 7.64519 2.68758e+26
0.0117805 9.59267 1.79172e+26
0.115082 6.92244 1.79172e+26
0.0134822 15.7241 1.79172e+26
0.0553902 9.17777 1.79172e+26
0.3437 9.15168 1.79172e+26
0.106976 9.43771 3.58344e+26
0.0352167 14.8923 8.9586e+25
0.0586173 9.67799 8.9586e+25
0.050422 9.30343 8.9586e+25
0.156476 17.055 2.68758e+26
0.049341 8.10075 8.9586e+25
0.0717731 8.02574 1.79172e+26
0.0490338 14.5977 8.9586e+25
0.071494 15.8458 8.9586e+25
0.00874741 15.3231 1.79172e+26
0.058801 10.2046 8.9586e+25
0.0602368 7.63362 8.9586e+25
0.0175321 12.6823 8.9586e+25
0.0786463 8.67526 2.68758e+26
0.100775 8.98004 8.9586e+25
0.00870142 13.7273 8.9586e+25
0.115369 7.52067 1.79172e+26
0.0580108 10.4375 8.9586e+25
0.0532884 13.06 8.9586e+25
0.0574698 13.2297 1.79172e+26
0.0254791 3.08593 8.9586e+25
0.0677604 10.4622 8.9586e+25
0.0260061 14.5656 1.79172e+26
0.069877 13.5428 8.9586e+25
0.0143908 15.5271 8.9586e+25
0.0360454 8.17303 8.9586e+25
0.189525 14.1954 1.79172e+26
0.071404 6.88098 8.9586e+25
0.192692 9.96304 8.9586e+25
0.0144904 9.25002 8.9586e+25
0.125641 7.74216 8.9586e+25
0.108616 7.35799 8.9586e+25
0.0115086 15.105 8.9586e+25
0.0117926 12.3108 8.9586e+25
0.294414 9.35096 8.9586e+25
0.0151359 12.3804 8.9586e+25
0.339664 9.49251 8.9586e+25
