0.07487 11.9073 3.04592e+27 3045.92 79645.5
0.097553 8.75465 1.43338e+27 1433.38 79645.5
0.0129398 14.6474 1.16462e+27 1164.62 79645.5
0.0683489 9.24023 1.97089e+27 1970.89 79645.5
0.0434065 9.81621 2.15006e+27 2150.06 79645.5
0.0326254 8.78691 1.88131e+27 1881.31 79645.5
0.0751713 9.74603 4.4793e+27 4479.3 79645.5
0.265883 7.86702 1.07503e+27 1075.03 79645.5
0.116194 7.6349 1.34379e+27 1343.79 79645.5
0.0226393 9.01703 4.03137e+27 4031.37 79645.5
0.0760873 10.5605 1.52296e+27 1522.96 79645.5
0.024273 10.9463 5.19599e+27 5195.99 79645.5
0.0380638 11.8165 2.95634e+27 2956.34 79645.5
0.10182 3.79581 1.2542e+27 1254.2 79645.5
0.0532196 9.69012 1.2542e+27 1254.2 79645.5
0.0749348 11.124 1.52296e+27 1522.96 79645.5
0.0781444 8.32131 8.9586e+26 895.86 79645.5
0.014964 12.4472 1.34379e+27 1343.79 79645.5
0.0485123 10.1998 8.9586e+26 895.86 79645.5
0.0568944 13.1185 8.9586e+26 895.86 79645.5
0.047844 6.76041 8.9586e+26 895.86 79645.5
0.10256 9.95692 9.85446e+26 985.446 79645.5
0.0433323 12.8238 8.9586e+26 895.86 79645.5
0.0176115 13.3066 1.61255e+27 1612.55 79645.5
