0 0 33519.2  433
0.1 0 33519.2  433
0.2 0 33519.2  433
0.3 0 33519.2  433
0.4 0 33519.2  433
0.5 0 33519.2  433
0.6 0 33519.2  433
0.7 0 33519.2  433
0.8 0 33519.2  433
0.9 0 33519.2  433
1 0 33519.2  433
1.1 0 33519.2  433
1.2 0 33519.2  433
1.3 0 33519.2  433
1.4 0 33519.2  433
1.5 0 33519.2  433
1.6 0 33519.2  433
1.7 0 33519.2  433
1.8 0 33519.2  433
1.9 0 33519.2  433
2 0 33519.2  433
2.1 0 33519.2  433
2.2 0 33519.2  433
2.3 0 33519.2  433
2.4 0 33519.2  433
2.5 0 33519.2  433
2.6 0 33519.2  433
2.7 0 33519.2  433
2.8 0 33519.2  433
2.9 0 33519.2  433
3 0 33519.2  433
3.1 1.79172e+26 33519.2  433
3.2 0 33519.2  433
3.3 1.79172e+26 33519.2  433
3.4 8.9586e+25 33519.2  433
3.5 0 33519.2  433
3.6 0 33519.2  433
3.7 0 33519.2  433
3.8 0 33519.2  433
3.9 0 33519.2  433
4 0 33519.2  433
4.1 0 33519.2  433
4.2 0 33519.2  433
4.3 0 33519.2  433
4.4 0 33519.2  433
4.5 0 33519.2  433
4.6 0 33519.2  433
4.7 0 33519.2  433
4.8 0 33519.2  433
4.9 0 33519.2  433
5 0 33519.2  433
5.1 0 33519.2  433
5.2 0 33519.2  433
5.3 0 33519.2  433
5.4 0 33519.2  433
5.5 0 33519.2  433
5.6 0 33519.2  433
5.7 0 33519.2  433
5.8 0 33519.2  433
5.9 0 33519.2  433
6 0 33519.2  433
6.1 0 33519.2  433
6.2 0 33519.2  433
6.3 8.9586e+25 33519.2  433
6.4 0 33519.2  433
6.5 0 33519.2  433
6.6 4.4793e+26 33519.2  433
6.7 5.37516e+26 33519.2  433
6.8 0 33519.2  433
6.9 8.9586e+26 33519.2  433
7 1.79172e+26 33519.2  433
7.1 9.85446e+26 33519.2  433
7.2 1.16462e+27 33519.2  433
7.3 8.06274e+26 33519.2  433
7.4 3.58344e+26 33519.2  433
7.5 6.27102e+26 33519.2  433
7.6 2.68758e+26 33519.2  433
7.7 8.06274e+26 33519.2  433
7.8 1.79172e+26 33519.2  433
7.9 1.07503e+27 33519.2  433
8 8.06274e+26 33519.2  433
8.1 2.06048e+27 33519.2  433
8.2 1.52296e+27 33519.2  433
8.3 1.2542e+27 33519.2  433
8.4 3.31468e+27 33519.2  433
8.5 1.52296e+27 33519.2  433
8.6 9.85446e+26 33519.2  433
8.7 1.43338e+27 33519.2  433
8.8 1.16462e+27 33519.2  433
8.9 9.85446e+26 33519.2  433
9 8.9586e+26 33519.2  433
9.1 1.97089e+27 33519.2  433
9.2 4.4793e+26 33519.2  433
9.3 9.85446e+26 33519.2  433
9.4 3.58344e+26 33519.2  433
9.5 1.61255e+27 33519.2  433
9.6 2.06048e+27 33519.2  433
9.7 1.07503e+27 33519.2  433
9.8 1.70213e+27 33519.2  433
9.9 1.79172e+26 33519.2  433
10 1.52296e+27 33519.2  433
10.1 2.41882e+27 33519.2  433
10.2 1.52296e+27 33519.2  433
10.3 8.9586e+26 33519.2  433
10.4 3.58344e+26 33519.2  433
10.5 8.06274e+26 33519.2  433
10.6 1.97089e+27 33519.2  433
10.7 1.2542e+27 33519.2  433
10.8 5.37516e+26 33519.2  433
10.9 8.9586e+26 33519.2  433
11 1.79172e+27 33519.2  433
11.1 9.85446e+26 33519.2  433
11.2 3.58344e+26 33519.2  433
11.3 1.52296e+27 33519.2  433
11.4 8.9586e+26 33519.2  433
11.5 2.86675e+27 33519.2  433
11.6 5.37516e+26 33519.2  433
11.7 2.06048e+27 33519.2  433
11.8 8.06274e+26 33519.2  433
11.9 5.37516e+26 33519.2  433
12 8.06274e+26 33519.2  433
12.1 1.34379e+27 33519.2  433
12.2 2.32924e+27 33519.2  433
12.3 1.16462e+27 33519.2  433
12.4 2.68758e+26 33519.2  433
12.5 8.9586e+26 33519.2  433
12.6 5.37516e+26 33519.2  433
12.7 1.2542e+27 33519.2  433
12.8 8.9586e+26 33519.2  433
12.9 8.06274e+26 33519.2  433
13 4.4793e+26 33519.2  433
13.1 1.34379e+27 33519.2  433
13.2 2.23965e+27 33519.2  433
13.3 2.68758e+26 33519.2  433
13.4 1.97089e+27 33519.2  433
13.5 8.06274e+26 33519.2  433
13.6 2.68758e+26 33519.2  433
13.7 7.16688e+26 33519.2  433
13.8 7.16688e+26 33519.2  433
13.9 3.58344e+26 33519.2  433
14 8.06274e+26 33519.2  433
14.1 2.68758e+26 33519.2  433
14.2 1.43338e+27 33519.2  433
14.3 4.4793e+26 33519.2  433
14.4 8.06274e+26 33519.2  433
14.5 1.16462e+27 33519.2  433
14.6 5.37516e+26 33519.2  433
14.7 2.68758e+26 33519.2  433
14.8 1.79172e+26 33519.2  433
14.9 3.58344e+26 33519.2  433
15 8.9586e+26 33519.2  433
15.1 1.79172e+26 33519.2  433
15.2 0 33519.2  433
15.3 8.9586e+25 33519.2  433
15.4 8.9586e+25 33519.2  433
15.5 0 33519.2  433
15.6 0 33519.2  433
15.7 1.79172e+26 33519.2  433
15.8 0 33519.2  433
15.9 0 33519.2  433
16 0 33519.2  433
16.1 0 33519.2  433
16.2 0 33519.2  433
16.3 0 33519.2  433
16.4 0 33519.2  433
16.5 0 33519.2  433
16.6 0 33519.2  433
16.7 0 33519.2  433
16.8 0 33519.2  433
16.9 0 33519.2  433
17 0 33519.2  433
17.1 0 33519.2  433
17.2 0 33519.2  433
17.3 0 33519.2  433
17.4 0 33519.2  433
17.5 0 33519.2  433
17.6 0 33519.2  433
17.7 0 33519.2  433
17.8 0 33519.2  433
17.9 0 33519.2  433
18 0 33519.2  433
18.1 0 33519.2  433
18.2 0 33519.2  433
18.3 0 33519.2  433
18.4 0 33519.2  433
18.5 0 33519.2  433
18.6 0 33519.2  433
18.7 0 33519.2  433
18.8 0 33519.2  433
18.9 0 33519.2  433
19 0 33519.2  433
19.1 0 33519.2  433
19.2 0 33519.2  433
19.3 0 33519.2  433
19.4 0 33519.2  433
19.5 0 33519.2  433
19.6 0 33519.2  433
19.7 0 33519.2  433
19.8 0 33519.2  433
19.9 0 33519.2  433
20 0 33519.2  433
20.1 0 33519.2  433
20.2 0 33519.2  433
20.3 0 33519.2  433
20.4 0 33519.2  433
20.5 2.68758e+26 33519.2  433
